date,region,item_code,item_name,value,transformation
2022-12-31,ABY,A,"Сельское, лесное и рыбное хозяйство",567085.1,level
2023-12-31,ABY,A,"Сельское, лесное и рыбное хозяйство",486199.9,level
2024-12-31,ABY,A,"Сельское, лесное и рыбное хозяйство",511990.8,level
2025-12-31,ABY,A,"Сельское, лесное и рыбное хозяйство",666524.4,level
2022-12-31,AKM,A,"Сельское, лесное и рыбное хозяйство",1275402.4,level
2023-12-31,AKM,A,"Сельское, лесное и рыбное хозяйство",799930.3,level
2024-12-31,AKM,A,"Сельское, лесное и рыбное хозяйство",1062093.7,level
2025-12-31,AKM,A,"Сельское, лесное и рыбное хозяйство",1364744.4,level
2022-12-31,AKT,A,"Сельское, лесное и рыбное хозяйство",536942.5,level
2023-12-31,AKT,A,"Сельское, лесное и рыбное хозяйство",416061.5,level
2024-12-31,AKT,A,"Сельское, лесное и рыбное хозяйство",419853.0,level
2025-12-31,AKT,A,"Сельское, лесное и рыбное хозяйство",488071.8,level
2022-12-31,ALA,A,"Сельское, лесное и рыбное хозяйство",8028.0,level
2023-12-31,ALA,A,"Сельское, лесное и рыбное хозяйство",6535.4,level
2024-12-31,ALA,A,"Сельское, лесное и рыбное хозяйство",9410.5,level
2025-12-31,ALA,A,"Сельское, лесное и рыбное хозяйство",35122.5,level
2022-12-31,ALM,A,"Сельское, лесное и рыбное хозяйство",914400.5,level
2023-12-31,ALM,A,"Сельское, лесное и рыбное хозяйство",789688.4,level
2024-12-31,ALM,A,"Сельское, лесное и рыбное хозяйство",792095.9,level
2025-12-31,ALM,A,"Сельское, лесное и рыбное хозяйство",948725.5,level
2022-12-31,AST,A,"Сельское, лесное и рыбное хозяйство",11989.4,level
2023-12-31,AST,A,"Сельское, лесное и рыбное хозяйство",4327.7,level
2024-12-31,AST,A,"Сельское, лесное и рыбное хозяйство",5661.5,level
2025-12-31,AST,A,"Сельское, лесное и рыбное хозяйство",17537.0,level
2022-12-31,ATY,A,"Сельское, лесное и рыбное хозяйство",181381.8,level
2023-12-31,ATY,A,"Сельское, лесное и рыбное хозяйство",154996.4,level
2024-12-31,ATY,A,"Сельское, лесное и рыбное хозяйство",151759.1,level
2025-12-31,ATY,A,"Сельское, лесное и рыбное хозяйство",168197.6,level
2022-12-31,KRG,A,"Сельское, лесное и рыбное хозяйство",561574.4,level
2023-12-31,KRG,A,"Сельское, лесное и рыбное хозяйство",499909.6,level
2024-12-31,KRG,A,"Сельское, лесное и рыбное хозяйство",532638.9,level
2025-12-31,KRG,A,"Сельское, лесное и рыбное хозяйство",612824.8,level
2022-12-31,KST,A,"Сельское, лесное и рыбное хозяйство",1179628.5,level
2023-12-31,KST,A,"Сельское, лесное и рыбное хозяйство",737819.1,level
2024-12-31,KST,A,"Сельское, лесное и рыбное хозяйство",825015.2,level
2025-12-31,KST,A,"Сельское, лесное и рыбное хозяйство",1070370.2,level
2022-12-31,KZL,A,"Сельское, лесное и рыбное хозяйство",247676.7,level
2023-12-31,KZL,A,"Сельское, лесное и рыбное хозяйство",261074.5,level
2024-12-31,KZL,A,"Сельское, лесное и рыбное хозяйство",277682.9,level
2025-12-31,KZL,A,"Сельское, лесное и рыбное хозяйство",273947.3,level
2022-12-31,MNG,A,"Сельское, лесное и рыбное хозяйство",46312.1,level
2023-12-31,MNG,A,"Сельское, лесное и рыбное хозяйство",42820.4,level
2024-12-31,MNG,A,"Сельское, лесное и рыбное хозяйство",52826.6,level
2025-12-31,MNG,A,"Сельское, лесное и рыбное хозяйство",57690.7,level
2022-12-31,PVL,A,"Сельское, лесное и рыбное хозяйство",601442.2,level
2023-12-31,PVL,A,"Сельское, лесное и рыбное хозяйство",442049.2,level
2024-12-31,PVL,A,"Сельское, лесное и рыбное хозяйство",536743.5,level
2025-12-31,PVL,A,"Сельское, лесное и рыбное хозяйство",681573.1,level
2022-12-31,SHM,A,"Сельское, лесное и рыбное хозяйство",51432.8,level
2023-12-31,SHM,A,"Сельское, лесное и рыбное хозяйство",58563.9,level
2024-12-31,SHM,A,"Сельское, лесное и рыбное хозяйство",60801.7,level
2025-12-31,SHM,A,"Сельское, лесное и рыбное хозяйство",69292.2,level
2022-12-31,SKO,A,"Сельское, лесное и рыбное хозяйство",1365286.9,level
2023-12-31,SKO,A,"Сельское, лесное и рыбное хозяйство",827886.2,level
2024-12-31,SKO,A,"Сельское, лесное и рыбное хозяйство",1039061.7,level
2025-12-31,SKO,A,"Сельское, лесное и рыбное хозяйство",1284026.2,level
2022-12-31,TRK,A,"Сельское, лесное и рыбное хозяйство",1261681.1,level
2023-12-31,TRK,A,"Сельское, лесное и рыбное хозяйство",1134654.5,level
2024-12-31,TRK,A,"Сельское, лесное и рыбное хозяйство",1149619.0,level
2025-12-31,TRK,A,"Сельское, лесное и рыбное хозяйство",1411718.9,level
2022-12-31,ULT,A,"Сельское, лесное и рыбное хозяйство",120097.6,level
2023-12-31,ULT,A,"Сельское, лесное и рыбное хозяйство",84362.2,level
2024-12-31,ULT,A,"Сельское, лесное и рыбное хозяйство",75781.7,level
2025-12-31,ULT,A,"Сельское, лесное и рыбное хозяйство",84817.2,level
2022-12-31,VKO,A,"Сельское, лесное и рыбное хозяйство",673381.9,level
2023-12-31,VKO,A,"Сельское, лесное и рыбное хозяйство",546605.7,level
2024-12-31,VKO,A,"Сельское, лесное и рыбное хозяйство",548618.7,level
2025-12-31,VKO,A,"Сельское, лесное и рыбное хозяйство",661232.8,level
2022-12-31,ZHM,A,"Сельское, лесное и рыбное хозяйство",678181.5,level
2023-12-31,ZHM,A,"Сельское, лесное и рыбное хозяйство",617161.3,level
2024-12-31,ZHM,A,"Сельское, лесное и рыбное хозяйство",546977.7,level
2025-12-31,ZHM,A,"Сельское, лесное и рыбное хозяйство",626861.8,level
2022-12-31,ZHT,A,"Сельское, лесное и рыбное хозяйство",584891.1,level
2023-12-31,ZHT,A,"Сельское, лесное и рыбное хозяйство",494162.7,level
2024-12-31,ZHT,A,"Сельское, лесное и рыбное хозяйство",484459.8,level
2025-12-31,ZHT,A,"Сельское, лесное и рыбное хозяйство",560780.9,level
2022-12-31,ZKO,A,"Сельское, лесное и рыбное хозяйство",349815.2,level
2023-12-31,ZKO,A,"Сельское, лесное и рыбное хозяйство",337194.7,level
2024-12-31,ZKO,A,"Сельское, лесное и рыбное хозяйство",326778.8,level
2025-12-31,ZKO,A,"Сельское, лесное и рыбное хозяйство",384630.9,level
2022-12-31,national,A,"Сельское, лесное и рыбное хозяйство",11216631.7,level
2023-12-31,national,A,"Сельское, лесное и рыбное хозяйство",8742003.6,level
2024-12-31,national,A,"Сельское, лесное и рыбное хозяйство",9409870.7,level
2025-12-31,national,A,"Сельское, лесное и рыбное хозяйство",11468690.2,level
2022-12-31,ABY,B,Горнодобывающая промышленность и разработка карьеров,1142216.7,level
2023-12-31,ABY,B,Горнодобывающая промышленность и разработка карьеров,1533372.1,level
2024-12-31,ABY,B,Горнодобывающая промышленность и разработка карьеров,2009766.8,level
2025-12-31,ABY,B,Горнодобывающая промышленность и разработка карьеров,2685200.3,level
2022-12-31,AKM,B,Горнодобывающая промышленность и разработка карьеров,285571.3,level
2023-12-31,AKM,B,Горнодобывающая промышленность и разработка карьеров,373516.3,level
2024-12-31,AKM,B,Горнодобывающая промышленность и разработка карьеров,401700.0,level
2025-12-31,AKM,B,Горнодобывающая промышленность и разработка карьеров,496949.5,level
2022-12-31,AKT,B,Горнодобывающая промышленность и разработка карьеров,1793445.8,level
2023-12-31,AKT,B,Горнодобывающая промышленность и разработка карьеров,1530460.2,level
2024-12-31,AKT,B,Горнодобывающая промышленность и разработка карьеров,1755402.2,level
2025-12-31,AKT,B,Горнодобывающая промышленность и разработка карьеров,1865717.3,level
2022-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,0.5,level
2023-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2024-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2025-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2022-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,11546.2,level
2023-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,15480.9,level
2024-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,20931.8,level
2025-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,83170.3,level
2022-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2023-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2024-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,25.5,level
2025-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,34.4,level
2022-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,12709071.2,level
2023-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,10000650.3,level
2024-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,10173113.3,level
2025-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,12593926.3,level
2022-12-31,KRG,B,Горнодобывающая промышленность и разработка карьеров,1742017.0,level
2023-12-31,KRG,B,Горнодобывающая промышленность и разработка карьеров,1659660.7,level
2024-12-31,KRG,B,Горнодобывающая промышленность и разработка карьеров,1845309.6,level
2025-12-31,KRG,B,Горнодобывающая промышленность и разработка карьеров,1849949.8,level
2022-12-31,KST,B,Горнодобывающая промышленность и разработка карьеров,900541.3,level
2023-12-31,KST,B,Горнодобывающая промышленность и разработка карьеров,739743.0,level
2024-12-31,KST,B,Горнодобывающая промышленность и разработка карьеров,859296.3,level
2025-12-31,KST,B,Горнодобывающая промышленность и разработка карьеров,931328.7,level
2022-12-31,KZL,B,Горнодобывающая промышленность и разработка карьеров,712703.1,level
2023-12-31,KZL,B,Горнодобывающая промышленность и разработка карьеров,749191.8,level
2024-12-31,KZL,B,Горнодобывающая промышленность и разработка карьеров,731859.0,level
2025-12-31,KZL,B,Горнодобывающая промышленность и разработка карьеров,701502.1,level
2022-12-31,MNG,B,Горнодобывающая промышленность и разработка карьеров,2870921.3,level
2023-12-31,MNG,B,Горнодобывающая промышленность и разработка карьеров,2698083.2,level
2024-12-31,MNG,B,Горнодобывающая промышленность и разработка карьеров,2670478.2,level
2025-12-31,MNG,B,Горнодобывающая промышленность и разработка карьеров,2756931.7,level
2022-12-31,PVL,B,Горнодобывающая промышленность и разработка карьеров,830115.0,level
2023-12-31,PVL,B,Горнодобывающая промышленность и разработка карьеров,874616.8,level
2024-12-31,PVL,B,Горнодобывающая промышленность и разработка карьеров,998748.0,level
2025-12-31,PVL,B,Горнодобывающая промышленность и разработка карьеров,1279260.3,level
2022-12-31,SHM,B,Горнодобывающая промышленность и разработка карьеров,1410.7,level
2023-12-31,SHM,B,Горнодобывающая промышленность и разработка карьеров,1415.0,level
2024-12-31,SHM,B,Горнодобывающая промышленность и разработка карьеров,2009.7,level
2025-12-31,SHM,B,Горнодобывающая промышленность и разработка карьеров,2444.1,level
2022-12-31,SKO,B,Горнодобывающая промышленность и разработка карьеров,27928.7,level
2023-12-31,SKO,B,Горнодобывающая промышленность и разработка карьеров,26998.3,level
2024-12-31,SKO,B,Горнодобывающая промышленность и разработка карьеров,22123.7,level
2025-12-31,SKO,B,Горнодобывающая промышленность и разработка карьеров,23869.4,level
2022-12-31,TRK,B,Горнодобывающая промышленность и разработка карьеров,506140.5,level
2023-12-31,TRK,B,Горнодобывающая промышленность и разработка карьеров,603267.9,level
2024-12-31,TRK,B,Горнодобывающая промышленность и разработка карьеров,706496.5,level
2025-12-31,TRK,B,Горнодобывающая промышленность и разработка карьеров,909136.9,level
2022-12-31,ULT,B,Горнодобывающая промышленность и разработка карьеров,1137823.3,level
2023-12-31,ULT,B,Горнодобывающая промышленность и разработка карьеров,1339485.6,level
2024-12-31,ULT,B,Горнодобывающая промышленность и разработка карьеров,1484474.7,level
2025-12-31,ULT,B,Горнодобывающая промышленность и разработка карьеров,1157578.8,level
2022-12-31,VKO,B,Горнодобывающая промышленность и разработка карьеров,596251.8,level
2023-12-31,VKO,B,Горнодобывающая промышленность и разработка карьеров,755353.3,level
2024-12-31,VKO,B,Горнодобывающая промышленность и разработка карьеров,854335.5,level
2025-12-31,VKO,B,Горнодобывающая промышленность и разработка карьеров,974806.2,level
2022-12-31,ZHM,B,Горнодобывающая промышленность и разработка карьеров,186233.9,level
2023-12-31,ZHM,B,Горнодобывающая промышленность и разработка карьеров,203365.3,level
2024-12-31,ZHM,B,Горнодобывающая промышленность и разработка карьеров,238659.7,level
2025-12-31,ZHM,B,Горнодобывающая промышленность и разработка карьеров,377544.4,level
2022-12-31,ZHT,B,Горнодобывающая промышленность и разработка карьеров,8521.2,level
2023-12-31,ZHT,B,Горнодобывающая промышленность и разработка карьеров,10951.3,level
2024-12-31,ZHT,B,Горнодобывающая промышленность и разработка карьеров,9948.3,level
2025-12-31,ZHT,B,Горнодобывающая промышленность и разработка карьеров,12106.7,level
2022-12-31,ZKO,B,Горнодобывающая промышленность и разработка карьеров,3692036.4,level
2023-12-31,ZKO,B,Горнодобывающая промышленность и разработка карьеров,3263657.9,level
2024-12-31,ZKO,B,Горнодобывающая промышленность и разработка карьеров,3446927.1,level
2025-12-31,ZKO,B,Горнодобывающая промышленность и разработка карьеров,3182566.9,level
2022-12-31,national,B,Горнодобывающая промышленность и разработка карьеров,29154495.9,level
2023-12-31,national,B,Горнодобывающая промышленность и разработка карьеров,26379269.9,level
2024-12-31,national,B,Горнодобывающая промышленность и разработка карьеров,28231605.9,level
2025-12-31,national,B,Горнодобывающая промышленность и разработка карьеров,31884024.1,level
2022-12-31,ABY,C,Обрабатывающая промышленность,555410.5,level
2023-12-31,ABY,C,Обрабатывающая промышленность,592011.0,level
2024-12-31,ABY,C,Обрабатывающая промышленность,618104.2,level
2025-12-31,ABY,C,Обрабатывающая промышленность,845049.3,level
2022-12-31,AKM,C,Обрабатывающая промышленность,1457585.7,level
2023-12-31,AKM,C,Обрабатывающая промышленность,1654801.0,level
2024-12-31,AKM,C,Обрабатывающая промышленность,1828283.7,level
2025-12-31,AKM,C,Обрабатывающая промышленность,2294220.1,level
2022-12-31,AKT,C,Обрабатывающая промышленность,1345023.6,level
2023-12-31,AKT,C,Обрабатывающая промышленность,1179465.1,level
2024-12-31,AKT,C,Обрабатывающая промышленность,1335924.2,level
2025-12-31,AKT,C,Обрабатывающая промышленность,1341857.2,level
2022-12-31,ALA,C,Обрабатывающая промышленность,1752460.4,level
2023-12-31,ALA,C,Обрабатывающая промышленность,2058542.1,level
2024-12-31,ALA,C,Обрабатывающая промышленность,2018377.9,level
2025-12-31,ALA,C,Обрабатывающая промышленность,2501290.1,level
2022-12-31,ALM,C,Обрабатывающая промышленность,1925079.5,level
2023-12-31,ALM,C,Обрабатывающая промышленность,1979166.0,level
2024-12-31,ALM,C,Обрабатывающая промышленность,2185416.8,level
2025-12-31,ALM,C,Обрабатывающая промышленность,2565963.1,level
2022-12-31,AST,C,Обрабатывающая промышленность,1965076.0,level
2023-12-31,AST,C,Обрабатывающая промышленность,1892887.2,level
2024-12-31,AST,C,Обрабатывающая промышленность,2525672.4,level
2025-12-31,AST,C,Обрабатывающая промышленность,3593990.7,level
2022-12-31,ATY,C,Обрабатывающая промышленность,845082.9,level
2023-12-31,ATY,C,Обрабатывающая промышленность,870114.7,level
2024-12-31,ATY,C,Обрабатывающая промышленность,926389.1,level
2025-12-31,ATY,C,Обрабатывающая промышленность,999373.4,level
2022-12-31,KRG,C,Обрабатывающая промышленность,5249653.4,level
2023-12-31,KRG,C,Обрабатывающая промышленность,4918037.0,level
2024-12-31,KRG,C,Обрабатывающая промышленность,5500183.4,level
2025-12-31,KRG,C,Обрабатывающая промышленность,6756727.5,level
2022-12-31,KST,C,Обрабатывающая промышленность,1779577.0,level
2023-12-31,KST,C,Обрабатывающая промышленность,2071835.3,level
2024-12-31,KST,C,Обрабатывающая промышленность,2155669.8,level
2025-12-31,KST,C,Обрабатывающая промышленность,2692840.1,level
2022-12-31,KZL,C,Обрабатывающая промышленность,271285.7,level
2023-12-31,KZL,C,Обрабатывающая промышленность,348939.5,level
2024-12-31,KZL,C,Обрабатывающая промышленность,415309.8,level
2025-12-31,KZL,C,Обрабатывающая промышленность,364978.0,level
2022-12-31,MNG,C,Обрабатывающая промышленность,258748.6,level
2023-12-31,MNG,C,Обрабатывающая промышленность,281991.9,level
2024-12-31,MNG,C,Обрабатывающая промышленность,334695.5,level
2025-12-31,MNG,C,Обрабатывающая промышленность,391853.0,level
2022-12-31,PVL,C,Обрабатывающая промышленность,2600501.4,level
2023-12-31,PVL,C,Обрабатывающая промышленность,2287499.9,level
2024-12-31,PVL,C,Обрабатывающая промышленность,2687252.7,level
2025-12-31,PVL,C,Обрабатывающая промышленность,2789099.5,level
2022-12-31,SHM,C,Обрабатывающая промышленность,970904.2,level
2023-12-31,SHM,C,Обрабатывающая промышленность,1052958.1,level
2024-12-31,SHM,C,Обрабатывающая промышленность,1288034.3,level
2025-12-31,SHM,C,Обрабатывающая промышленность,1453710.1,level
2022-12-31,SKO,C,Обрабатывающая промышленность,541596.1,level
2023-12-31,SKO,C,Обрабатывающая промышленность,685740.2,level
2024-12-31,SKO,C,Обрабатывающая промышленность,717490.9,level
2025-12-31,SKO,C,Обрабатывающая промышленность,1009136.4,level
2022-12-31,TRK,C,Обрабатывающая промышленность,488952.7,level
2023-12-31,TRK,C,Обрабатывающая промышленность,541285.5,level
2024-12-31,TRK,C,Обрабатывающая промышленность,679153.1,level
2025-12-31,TRK,C,Обрабатывающая промышленность,870069.0,level
2022-12-31,ULT,C,Обрабатывающая промышленность,1370179.7,level
2023-12-31,ULT,C,Обрабатывающая промышленность,1387551.9,level
2024-12-31,ULT,C,Обрабатывающая промышленность,1652936.1,level
2025-12-31,ULT,C,Обрабатывающая промышленность,2773805.6,level
2022-12-31,VKO,C,Обрабатывающая промышленность,2440351.1,level
2023-12-31,VKO,C,Обрабатывающая промышленность,2395608.2,level
2024-12-31,VKO,C,Обрабатывающая промышленность,2917680.9,level
2025-12-31,VKO,C,Обрабатывающая промышленность,3472889.1,level
2022-12-31,ZHM,C,Обрабатывающая промышленность,727666.2,level
2023-12-31,ZHM,C,Обрабатывающая промышленность,674001.0,level
2024-12-31,ZHM,C,Обрабатывающая промышленность,688676.7,level
2025-12-31,ZHM,C,Обрабатывающая промышленность,957351.0,level
2022-12-31,ZHT,C,Обрабатывающая промышленность,266526.1,level
2023-12-31,ZHT,C,Обрабатывающая промышленность,279260.1,level
2024-12-31,ZHT,C,Обрабатывающая промышленность,293115.2,level
2025-12-31,ZHT,C,Обрабатывающая промышленность,346083.5,level
2022-12-31,ZKO,C,Обрабатывающая промышленность,324164.9,level
2023-12-31,ZKO,C,Обрабатывающая промышленность,331091.6,level
2024-12-31,ZKO,C,Обрабатывающая промышленность,366720.0,level
2025-12-31,ZKO,C,Обрабатывающая промышленность,413687.1,level
2022-12-31,national,C,Обрабатывающая промышленность,27135825.7,level
2023-12-31,national,C,Обрабатывающая промышленность,27482787.3,level
2024-12-31,national,C,Обрабатывающая промышленность,31135086.7,level
2025-12-31,national,C,Обрабатывающая промышленность,38433973.8,level
2022-12-31,ABY,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",39115.1,level
2023-12-31,ABY,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",46117.2,level
2024-12-31,ABY,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",58334.7,level
2025-12-31,ABY,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",71179.0,level
2022-12-31,AKM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",133544.7,level
2023-12-31,AKM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",161109.9,level
2024-12-31,AKM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",179993.4,level
2025-12-31,AKM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",203698.7,level
2022-12-31,AKT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",187551.0,level
2023-12-31,AKT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",132350.9,level
2024-12-31,AKT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",154077.7,level
2025-12-31,AKT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",226026.4,level
2022-12-31,ALA,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",247301.1,level
2023-12-31,ALA,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",268691.5,level
2024-12-31,ALA,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",310812.2,level
2025-12-31,ALA,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",363220.1,level
2022-12-31,ALM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",150651.5,level
2023-12-31,ALM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",159002.8,level
2024-12-31,ALM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",195452.8,level
2025-12-31,ALM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",210472.3,level
2022-12-31,AST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",188914.2,level
2023-12-31,AST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",163772.2,level
2024-12-31,AST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",148534.8,level
2025-12-31,AST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",149836.8,level
2022-12-31,ATY,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",141159.8,level
2023-12-31,ATY,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",139967.1,level
2024-12-31,ATY,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",199419.8,level
2025-12-31,ATY,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",227235.2,level
2022-12-31,KRG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",351427.0,level
2023-12-31,KRG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",362841.8,level
2024-12-31,KRG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",416657.2,level
2025-12-31,KRG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",474009.8,level
2022-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",69448.2,level
2023-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",76096.2,level
2024-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",87726.0,level
2025-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",100450.9,level
2022-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",59532.6,level
2023-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",58413.2,level
2024-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",67108.3,level
2025-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",78244.0,level
2022-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",296927.1,level
2023-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",341755.8,level
2024-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",357493.9,level
2025-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",334818.5,level
2022-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",541606.6,level
2023-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",578209.1,level
2024-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",598758.9,level
2025-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",688981.5,level
2022-12-31,SHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",109138.6,level
2023-12-31,SHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",114525.1,level
2024-12-31,SHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",130115.7,level
2025-12-31,SHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",156195.3,level
2022-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",60822.1,level
2023-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",72955.3,level
2024-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",83832.2,level
2025-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",96865.2,level
2022-12-31,TRK,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",61488.5,level
2023-12-31,TRK,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",66066.2,level
2024-12-31,TRK,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",81141.0,level
2025-12-31,TRK,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",98995.7,level
2022-12-31,ULT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",52883.3,level
2023-12-31,ULT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",54329.0,level
2024-12-31,ULT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",77718.7,level
2025-12-31,ULT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",106444.2,level
2022-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",145613.9,level
2023-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",143993.0,level
2024-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",162851.5,level
2025-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",176767.2,level
2022-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",158146.5,level
2023-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",148595.5,level
2024-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",211462.9,level
2025-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",260870.1,level
2022-12-31,ZHT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",51523.1,level
2023-12-31,ZHT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",61015.5,level
2024-12-31,ZHT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",76973.5,level
2025-12-31,ZHT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",101115.0,level
2022-12-31,ZKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",89077.0,level
