date,region,item_code,item_name,value,transformation
2022-12-31,national,RWA,Rwanda,3.11413884162903,level
2023-12-31,national,RWA,Rwanda,3.65161590576172,level
2004-12-31,national,SAU,Saudi Arabia,2.47899159263162,level
2008-12-31,national,SAU,Saudi Arabia,5.37095640882661,level
2010-12-31,national,SAU,Saudi Arabia,10.153672890585,level
2011-12-31,national,SAU,Saudi Arabia,8.59231902352462,level
2012-12-31,national,SAU,Saudi Arabia,8.44334693428348,level
2013-12-31,national,SAU,Saudi Arabia,8.1861313978831,level
2014-12-31,national,SAU,Saudi Arabia,7.90720063807016,level
2015-12-31,national,SAU,Saudi Arabia,7.426984274641,level
2016-12-31,national,SAU,Saudi Arabia,5.61402983769127,level
2017-12-31,national,SAU,Saudi Arabia,4.91447977028153,level
2018-12-31,national,SAU,Saudi Arabia,4.11895464562081,level
2019-12-31,national,SAU,Saudi Arabia,71.8870130446015,level
2020-12-31,national,SAU,Saudi Arabia,5.11167814748155,level
2021-12-31,national,SAU,Saudi Arabia,4.74799864632743,level
2022-12-31,national,SAU,Saudi Arabia,6.60121015795564,level
2023-12-31,national,SAU,Saudi Arabia,4.80946521957715,level
2004-12-31,national,SDN,Fm Sudan,0.0,level
2008-12-31,national,SDN,Fm Sudan,1.66666666666667,level
2010-12-31,national,SDN,Fm Sudan,6.38020825386047,level
2011-12-31,national,SDN,Fm Sudan,0.0,level
2004-12-31,national,SEN,Senegal,3.55,level
2008-12-31,national,SEN,Senegal,3.33333333333333,level
2010-12-31,national,SEN,Senegal,0.0,level
2011-12-31,national,SEN,Senegal,7.5,level
2012-12-31,national,SEN,Senegal,3.39285713434219,level
2013-12-31,national,SEN,Senegal,0.0,level
2014-12-31,national,SEN,Senegal,0.785714285714286,level
2015-12-31,national,SEN,Senegal,2.5,level
2016-12-31,national,SEN,Senegal,0.0,level
2017-12-31,national,SEN,Senegal,7.20107775705832,level
2018-12-31,national,SEN,Senegal,7.43229166666667,level
2019-12-31,national,SEN,Senegal,3.89285714285714,level
2020-12-31,national,SEN,Senegal,3.78571428571429,level
2021-12-31,national,SEN,Senegal,2.85714292526245,level
2022-12-31,national,SEN,Senegal,2.80121173177447,level
2023-12-31,national,SEN,Senegal,3.38462610244751,level
2004-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",2.40137614678899,level
2008-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",4.8305555652689,level
2010-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",7.7635128937007,level
2011-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",9.69678001537501,level
2012-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",9.62596705626757,level
2013-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",9.93913665766779,level
2014-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",9.10783556126915,level
2015-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",8.41928243743273,level
2016-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",5.97058856940043,level
2017-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",6.10732490980394,level
2018-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",6.10447695482788,level
2019-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",6.76115174586162e-05,level
2020-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",4.99253852486725,level
2021-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",6.23409720619812,level
2022-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",6.86933918301962,level
2023-12-31,national,SRB,"Serbia, FR(Serbia/Montenegro)",5.68093108827482,level
2004-12-31,national,SGP,Singapore,1.9161904759407,level
2008-12-31,national,SGP,Singapore,4.49416855657074,level
2010-12-31,national,SGP,Singapore,6.75155637854216,level
2011-12-31,national,SGP,Singapore,7.47506547463003,level
2012-12-31,national,SGP,Singapore,7.02977681525238,level
2013-12-31,national,SGP,Singapore,7.67450590346443,level
2014-12-31,national,SGP,Singapore,6.72864577167846,level
2015-12-31,national,SGP,Singapore,6.72553823756821,level
2016-12-31,national,SGP,Singapore,4.45904036800244,level
2017-12-31,national,SGP,Singapore,4.64576071034176,level
2018-12-31,national,SGP,Singapore,4.22315780101525,level
2019-12-31,national,SGP,Singapore,4.3012478887647,level
2020-12-31,national,SGP,Singapore,3.90039177522745,level
2021-12-31,national,SGP,Singapore,3.57495004343987,level
2022-12-31,national,SGP,Singapore,4.29450119846135,level
2023-12-31,national,SGP,Singapore,3.17258746491739,level
2010-12-31,national,SHN,Saint Helena,10.0,level
2011-12-31,national,SHN,Saint Helena,11.6666666666667,level
2012-12-31,national,SHN,Saint Helena,11.6666666666667,level
2014-12-31,national,SHN,Saint Helena,9.0714282989502,level
2016-12-31,national,SHN,Saint Helena,7.19999980926514,level
2018-12-31,national,SHN,Saint Helena,8.60000038146973,level
2012-12-31,national,SLB,Solomon Islands,11.25,level
2013-12-31,national,SLB,Solomon Islands,20.0,level
2022-12-31,national,SLB,Solomon Islands,0.0,level
2023-12-31,national,SLB,Solomon Islands,0.15625,level
2008-12-31,national,SLE,Sierra Leone,3.0,level
2010-12-31,national,SLE,Sierra Leone,6.23958331346512,level
2011-12-31,national,SLE,Sierra Leone,9.35642634056233,level
2012-12-31,national,SLE,Sierra Leone,3.91071426868439,level
2013-12-31,national,SLE,Sierra Leone,8.04538688063622,level
2014-12-31,national,SLE,Sierra Leone,4.72648575570848,level
2015-12-31,national,SLE,Sierra Leone,5.20643927834251,level
2016-12-31,national,SLE,Sierra Leone,4.41036464025577,level
2017-12-31,national,SLE,Sierra Leone,7.22133940970525,level
2018-12-31,national,SLE,Sierra Leone,5.65978900400492,level
2019-12-31,national,SLE,Sierra Leone,4.78707664153155,level
2020-12-31,national,SLE,Sierra Leone,4.45012479669908,level
2021-12-31,national,SLE,Sierra Leone,2.31730769230769,level
2022-12-31,national,SLE,Sierra Leone,1.60299824785303,level
2023-12-31,national,SLE,Sierra Leone,1.42216919788292,level
2004-12-31,national,SLV,El Salvador,0.0,level
2008-12-31,national,SLV,El Salvador,5.75,level
2010-12-31,national,SLV,El Salvador,6.42857142857143,level
2011-12-31,national,SLV,El Salvador,8.125,level
2012-12-31,national,SLV,El Salvador,7.07792204076594,level
2013-12-31,national,SLV,El Salvador,9.85119040807088,level
2014-12-31,national,SLV,El Salvador,5.8877330268068,level
2015-12-31,national,SLV,El Salvador,8.45989793539047,level
2016-12-31,national,SLV,El Salvador,3.97259507359316,level
2017-12-31,national,SLV,El Salvador,3.72465425990522,level
2018-12-31,national,SLV,El Salvador,1.13679213946064,level
2019-12-31,national,SLV,El Salvador,5.09977905768901,level
2020-12-31,national,SLV,El Salvador,4.89955801907927,level
2021-12-31,national,SLV,El Salvador,7.83424359560013,level
2022-12-31,national,SLV,El Salvador,6.44953112304211,level
2023-12-31,national,SLV,El Salvador,5.82453607429158,level
2004-12-31,national,SMR,San Marino,0.166666662693024,level
2008-12-31,national,SMR,San Marino,12.0066890301912,level
2010-12-31,national,SMR,San Marino,11.7582074977733,level
2011-12-31,national,SMR,San Marino,14.9247379302979,level
2012-12-31,national,SMR,San Marino,11.1371068954468,level
2013-12-31,national,SMR,San Marino,9.32526340308013,level
2014-12-31,national,SMR,San Marino,11.7165396290441,level
2016-12-31,national,SMR,San Marino,7.99300117322587,level
2017-12-31,national,SMR,San Marino,6.25672127206677,level
2018-12-31,national,SMR,San Marino,6.36363958730858,level
2019-12-31,national,SMR,San Marino,6.41762830949156,level
2020-12-31,national,SMR,San Marino,5.77708891227376,level
2021-12-31,national,SMR,San Marino,6.75627419527839,level
2022-12-31,national,SMR,San Marino,4.92782804098996,level
2023-12-31,national,SMR,San Marino,4.08827023704847,level
2011-12-31,national,SOM,Somalia,15.0,level
2012-12-31,national,SOM,Somalia,15.0,level
2013-12-31,national,SOM,Somalia,15.0,level
2014-12-31,national,SOM,Somalia,12.4000000953674,level
2015-12-31,national,SOM,Somalia,3.76666641235352,level
2016-12-31,national,SOM,Somalia,3.20555555820465,level
2017-12-31,national,SOM,Somalia,4.91035279621681,level
2010-12-31,national,SPM,Saint Pierre and Miquelon,13.3333333333333,level
2013-12-31,national,STP,Sao Tome and Principe,2.96604940626356,level
2014-12-31,national,STP,Sao Tome and Principe,3.1875,level
2018-12-31,national,STP,Sao Tome and Principe,1.0,level
2023-12-31,national,STP,Sao Tome and Principe,5.73831403255463,level
2012-12-31,national,SDN,Sudan,10.5370370229085,level
2013-12-31,national,SDN,Sudan,10.0,level
2014-12-31,national,SDN,Sudan,9.5625,level
2015-12-31,national,SDN,Sudan,5.64375019073486,level
2018-12-31,national,SDN,Sudan,10.9,level
2023-12-31,national,SDN,Sudan,0.0,level
2008-12-31,national,SUR,Suriname,6.04166650772095,level
2010-12-31,national,SUR,Suriname,15.0,level
2011-12-31,national,SUR,Suriname,11.8181818326314,level
2012-12-31,national,SUR,Suriname,12.0,level
2013-12-31,national,SUR,Suriname,13.5,level
2014-12-31,national,SUR,Suriname,6.26249980926514,level
2016-12-31,national,SUR,Suriname,3.75,level
2017-12-31,national,SUR,Suriname,3.75,level
2018-12-31,national,SUR,Suriname,3.75,level
2019-12-31,national,SUR,Suriname,3.12999562520002,level
2020-12-31,national,SUR,Suriname,3.36409368179739,level
2021-12-31,national,SUR,Suriname,7.09100131988525,level
2022-12-31,national,SUR,Suriname,5.9375,level
2023-12-31,national,SUR,Suriname,6.32595517900255,level
2004-12-31,national,SVK,Slovak Republic,2.1025175580202,level
2008-12-31,national,SVK,Slovak Republic,4.89160953104034,level
2010-12-31,national,SVK,Slovak Republic,7.88105983390344,level
2011-12-31,national,SVK,Slovak Republic,9.07214565368799,level
2012-12-31,national,SVK,Slovak Republic,8.37911532074213,level
2013-12-31,national,SVK,Slovak Republic,8.81187329317133,level
2014-12-31,national,SVK,Slovak Republic,8.02440548675588,level
2015-12-31,national,SVK,Slovak Republic,7.22482381840952,level
2016-12-31,national,SVK,Slovak Republic,6.42526392379124,level
2017-12-31,national,SVK,Slovak Republic,5.37528971423616,level
2018-12-31,national,SVK,Slovak Republic,4.77408837876704,level
2019-12-31,national,SVK,Slovak Republic,4.77333081787181,level
2020-12-31,national,SVK,Slovak Republic,4.36158341141795,level
2021-12-31,national,SVK,Slovak Republic,4.70983071994073,level
2022-12-31,national,SVK,Slovak Republic,5.16164109473695,level
2023-12-31,national,SVK,Slovak Republic,4.27480130052566,level
2004-12-31,national,SVN,Slovenia,2.18729155365179,level
2008-12-31,national,SVN,Slovenia,5.15659399285461,level
2010-12-31,national,SVN,Slovenia,7.93148676561902,level
2011-12-31,national,SVN,Slovenia,8.62259808582868,level
2012-12-31,national,SVN,Slovenia,8.96064257802551,level
2013-12-31,national,SVN,Slovenia,9.02893738025722,level
2014-12-31,national,SVN,Slovenia,8.08452244966346,level
2015-12-31,national,SVN,Slovenia,7.3796634012147,level
2016-12-31,national,SVN,Slovenia,5.90107229931118,level
2017-12-31,national,SVN,Slovenia,5.74664044180713,level
2018-12-31,national,SVN,Slovenia,5.56721862403799,level
2019-12-31,national,SVN,Slovenia,13.0004603959718,level
2020-12-31,national,SVN,Slovenia,5.23812802988679,level
2021-12-31,national,SVN,Slovenia,5.19023648062124,level
2022-12-31,national,SVN,Slovenia,5.27730435243815,level
2023-12-31,national,SVN,Slovenia,4.57639131119949,level
2004-12-31,national,SWE,Sweden,2.22915117702153,level
2008-12-31,national,SWE,Sweden,4.47810421067315,level
2010-12-31,national,SWE,Sweden,7.71231294451904,level
2011-12-31,national,SWE,Sweden,7.86955784361035,level
2012-12-31,national,SWE,Sweden,7.94158409073192,level
2013-12-31,national,SWE,Sweden,8.50326166420814,level
2014-12-31,national,SWE,Sweden,7.57584198216738,level
2015-12-31,national,SWE,Sweden,6.33023088384275,level
2016-12-31,national,SWE,Sweden,5.63800010274208,level
2017-12-31,national,SWE,Sweden,5.45791428687454,level
2018-12-31,national,SWE,Sweden,5.21368800803422,level
2019-12-31,national,SWE,Sweden,5.14090981735553,level
2020-12-31,national,SWE,Sweden,4.69625088672324,level
2021-12-31,national,SWE,Sweden,4.69787761912896,level
2022-12-31,national,SWE,Sweden,5.40682912377671,level
2023-12-31,national,SWE,Sweden,4.84783250455958,level
2008-12-31,national,SWZ,Swaziland,2.1875,level
2010-12-31,national,SWZ,Swaziland,7.5,level
2011-12-31,national,SWZ,Swaziland,4.125,level
2012-12-31,national,SWZ,Swaziland,4.93333330154419,level
2013-12-31,national,SWZ,Swaziland,7.56149170615456,level
2014-12-31,national,SWZ,Swaziland,4.96499996185303,level
2016-12-31,national,SWZ,Swaziland,3.4375,level
2017-12-31,national,SWZ,Swaziland,5.03125,level
2018-12-31,national,SWZ,Swaziland,4.89583325386047,level
2019-12-31,national,SWZ,Swaziland,5.33571422100067,level
2021-12-31,national,SWZ,Swaziland,7.0,level
2023-12-31,national,SWZ,Swaziland,5.3125,level
2004-12-31,national,SYC,Seychelles,5.0,level
2008-12-31,national,SYC,Seychelles,3.02536230501921,level
2010-12-31,national,SYC,Seychelles,6.55357142857143,level
2011-12-31,national,SYC,Seychelles,9.05555558204651,level
2012-12-31,national,SYC,Seychelles,6.90476189340864,level
2013-12-31,national,SYC,Seychelles,7.4375,level
2014-12-31,national,SYC,Seychelles,9.375,level
2015-12-31,national,SYC,Seychelles,10.0124998092651,level
2016-12-31,national,SYC,Seychelles,8.85416650772095,level
2017-12-31,national,SYC,Seychelles,0.0,level
2018-12-31,national,SYC,Seychelles,0.833333313465118,level
2019-12-31,national,SYC,Seychelles,0.0245741922408342,level
2020-12-31,national,SYC,Seychelles,0.0165374670177698,level
2021-12-31,national,SYC,Seychelles,7.14322710037231,level
2022-12-31,national,SYC,Seychelles,11.9267172813416,level
2023-12-31,national,SYC,Seychelles,19.445837020874,level
2004-12-31,national,SYR,Syrian Arab Republic,3.08125,level
2008-12-31,national,SYR,Syrian Arab Republic,6.90740742683411,level
2010-12-31,national,SYR,Syrian Arab Republic,10.8822514948502,level
2011-12-31,national,SYR,Syrian Arab Republic,11.1370989978313,level
2012-12-31,national,SYR,Syrian Arab Republic,11.909390609081,level
2013-12-31,national,SYR,Syrian Arab Republic,12.0192307692308,level
2014-12-31,national,SYR,Syrian Arab Republic,7.4303572177887,level
2015-12-31,national,SYR,Syrian Arab Republic,11.25,level
2016-12-31,national,SYR,Syrian Arab Republic,7.57089281082153,level
2017-12-31,national,SYR,Syrian Arab Republic,4.4375,level
2018-12-31,national,SYR,Syrian Arab Republic,6.48571423121861,level
2019-12-31,national,SYR,Syrian Arab Republic,6.83333333333333,level
2020-12-31,national,SYR,Syrian Arab Republic,6.83333333333333,level
2021-12-31,national,SYR,Syrian Arab Republic,3.34375,level
2022-12-31,national,SYR,Syrian Arab Republic,5.75,level
2004-12-31,national,TCA,Turks and Caicos Isl.,3.33333333333333,level
2011-12-31,national,TCA,Turks and Caicos Isl.,8.58829893084133,level
2012-12-31,national,TCA,Turks and Caicos Isl.,7.72727271643552,level
2013-12-31,national,TCA,Turks and Caicos Isl.,6.08779761195183,level
2014-12-31,national,TCA,Turks and Caicos Isl.,9.558571434021,level
2015-12-31,national,TCA,Turks and Caicos Isl.,10.1490669931684,level
2016-12-31,national,TCA,Turks and Caicos Isl.,8.482253074646,level
2017-12-31,national,TCA,Turks and Caicos Isl.,4.89722219109535,level
2019-12-31,national,TCA,Turks and Caicos Isl.,4.19999980926514,level
2020-12-31,national,TCA,Turks and Caicos Isl.,4.65000009536743,level
2021-12-31,national,TCA,Turks and Caicos Isl.,6.43197254951184,level
2022-12-31,national,TCA,Turks and Caicos Isl.,5.01302590469519,level
2023-12-31,national,TCA,Turks and Caicos Isl.,9.66666666666667,level
2013-12-31,national,TCD,Chad,10.0,level
2014-12-31,national,TCD,Chad,3.65999984741211,level
2022-12-31,national,TCD,Chad,1.87675046920776,level
2015-12-31,national,TGO,Togo,0.0,level
2004-12-31,national,THA,Thailand,2.41493922693061,level
2008-12-31,national,THA,Thailand,5.3933831730452,level
2010-12-31,national,THA,Thailand,9.36323684071414,level
2011-12-31,national,THA,Thailand,9.33692056756644,level
2012-12-31,national,THA,Thailand,9.34766955842,level
2013-12-31,national,THA,Thailand,9.31438165980357,level
2014-12-31,national,THA,Thailand,8.46532810882416,level
2015-12-31,national,THA,Thailand,7.56126881312398,level
2016-12-31,national,THA,Thailand,6.21339779811349,level
2017-12-31,national,THA,Thailand,5.80478398937807,level
2018-12-31,national,THA,Thailand,5.43072200898892,level
2019-12-31,national,THA,Thailand,5.46871731947485,level
2020-12-31,national,THA,Thailand,5.07534415239426,level
2021-12-31,national,THA,Thailand,5.69717428532609,level
2022-12-31,national,THA,Thailand,6.05884943238714,level
2023-12-31,national,THA,Thailand,5.3393381151977,level
2004-12-31,national,TJK,Tajikistan,2.87894736674794,level
2008-12-31,national,TJK,Tajikistan,0.0,level
2010-12-31,national,TJK,Tajikistan,0.0,level
2011-12-31,national,TJK,Tajikistan,0.0,level
2012-12-31,national,TJK,Tajikistan,0.0,level
2013-12-31,national,TJK,Tajikistan,0.0,level
2014-12-31,national,TJK,Tajikistan,0.0,level
2015-12-31,national,TJK,Tajikistan,0.0,level
2016-12-31,national,TJK,Tajikistan,0.0,level
2017-12-31,national,TJK,Tajikistan,0.0,level
2018-12-31,national,TJK,Tajikistan,0.0,level
2019-12-31,national,TJK,Tajikistan,0.0,level
2020-12-31,national,TJK,Tajikistan,0.0,level
2021-12-31,national,TJK,Tajikistan,0.0,level
2022-12-31,national,TJK,Tajikistan,0.0,level
2023-12-31,national,TJK,Tajikistan,0.0,level
2012-12-31,national,TKL,Tokelau,2.77777767181396,level
2014-12-31,national,TKL,Tokelau,10.0,level
2017-12-31,national,TKL,Tokelau,7.59999990463257,level
2018-12-31,national,TKL,Tokelau,0.0,level
2019-12-31,national,TKL,Tokelau,0.0,level
2004-12-31,national,TKM,Turkmenistan,2.64132553443574,level
2008-12-31,national,TKM,Turkmenistan,0.0,level
2010-12-31,national,TKM,Turkmenistan,0.0,level
2011-12-31,national,TKM,Turkmenistan,0.0,level
2012-12-31,national,TKM,Turkmenistan,0.0,level
2013-12-31,national,TKM,Turkmenistan,0.0,level
2014-12-31,national,TKM,Turkmenistan,0.0,level
2015-12-31,national,TKM,Turkmenistan,0.0,level
2016-12-31,national,TKM,Turkmenistan,0.0,level
2017-12-31,national,TKM,Turkmenistan,0.0,level
2018-12-31,national,TKM,Turkmenistan,0.0,level
2019-12-31,national,TKM,Turkmenistan,0.0,level
2020-12-31,national,TKM,Turkmenistan,0.0,level
2021-12-31,national,TKM,Turkmenistan,0.0,level
2022-12-31,national,TKM,Turkmenistan,0.0,level
2023-12-31,national,TKM,Turkmenistan,0.0,level
2010-12-31,national,TLS,East Timor,5.0,level
2022-12-31,national,TLS,East Timor,0.0,level
2023-12-31,national,TLS,East Timor,0.833333333333333,level
2008-12-31,national,TTO,Trinidad and Tobago,5.0,level
2010-12-31,national,TTO,Trinidad and Tobago,13.9903846468244,level
2013-12-31,national,TTO,Trinidad and Tobago,13.75,level
2014-12-31,national,TTO,Trinidad and Tobago,8.4733732752502,level
2015-12-31,national,TTO,Trinidad and Tobago,5.69965907931328,level
2016-12-31,national,TTO,Trinidad and Tobago,2.97823966294527,level
2017-12-31,national,TTO,Trinidad and Tobago,2.46183876010279,level
2018-12-31,national,TTO,Trinidad and Tobago,2.94079371094704,level
2019-12-31,national,TTO,Trinidad and Tobago,1.19951848126948,level
2020-12-31,national,TTO,Trinidad and Tobago,1.11852117609233,level
2021-12-31,national,TTO,Trinidad and Tobago,17.6169509887695,level
2022-12-31,national,TTO,Trinidad and Tobago,13.2405369281769,level
2023-12-31,national,TTO,Trinidad and Tobago,8.87620580196381,level
2004-12-31,national,TUN,Tunisia,3.76404494382022,level
2008-12-31,national,TUN,Tunisia,4.89042933458506,level
2010-12-31,national,TUN,Tunisia,9.54322396292545,level
2011-12-31,national,TUN,Tunisia,9.61409776178854,level
2012-12-31,national,TUN,Tunisia,10.280375645558,level
2013-12-31,national,TUN,Tunisia,10.4664111170243,level
2014-12-31,national,TUN,Tunisia,9.98395884188593,level
2015-12-31,national,TUN,Tunisia,9.35185451001032,level
2016-12-31,national,TUN,Tunisia,5.44102756131233,level
2017-12-31,national,TUN,Tunisia,5.1652530806366,level
2018-12-31,national,TUN,Tunisia,5.13324788677167,level
2019-12-31,national,TUN,Tunisia,4.73985336662083,level
2020-12-31,national,TUN,Tunisia,4.56809671446637,level
2021-12-31,national,TUN,Tunisia,7.52866423520886,level
2022-12-31,national,TUN,Tunisia,5.85920262506338,level
2023-12-31,national,TUN,Tunisia,6.0749019028885,level
2004-12-31,national,TUR,Turkey,2.59000389705115,level
2008-12-31,national,TUR,Turkey,5.58924105401351,level
2010-12-31,national,TUR,Turkey,8.65158135010344,level
2011-12-31,national,TUR,Turkey,9.20034442666521,level
2012-12-31,national,TUR,Turkey,9.2169637592278,level
2013-12-31,national,TUR,Turkey,8.97387753053046,level
2014-12-31,national,TUR,Turkey,8.05899542407384,level
2015-12-31,national,TUR,Turkey,7.41797255029159,level
2016-12-31,national,TUR,Turkey,6.12235563940227,level
2017-12-31,national,TUR,Turkey,5.92092180215996,level
2018-12-31,national,TUR,Turkey,5.76934019698853,level
2019-12-31,national,TUR,Turkey,8.36696143551771,level
2020-12-31,national,TUR,Turkey,5.26450370645809,level
2021-12-31,national,TUR,Turkey,5.89226040704083,level
2022-12-31,national,TUR,Turkey,6.51461990684526,level
2023-12-31,national,TUR,Turkey,5.69739418032076,level
2004-12-31,national,TUV,Tuvalu,0.0,level
2013-12-31,national,TUV,Tuvalu,10.59375,level
2014-12-31,national,TUV,Tuvalu,2.0,level
2017-12-31,national,TUV,Tuvalu,0.0,level
2018-12-31,national,TUV,Tuvalu,1.66666662693024,level
2023-12-31,national,TUV,Tuvalu,0.0,level
2004-12-31,national,TZA,Tanzania,5.0,level
2008-12-31,national,TZA,Tanzania,1.0,level
2010-12-31,national,TZA,Tanzania,5.95238099779402,level
2011-12-31,national,TZA,Tanzania,0.0,level
2012-12-31,national,TZA,Tanzania,0.0,level
2013-12-31,national,TZA,Tanzania,0.0,level
2014-12-31,national,TZA,Tanzania,0.0,level
2015-12-31,national,TZA,Tanzania,0.0,level
2016-12-31,national,TZA,Tanzania,5.86506858445704,level
2017-12-31,national,TZA,Tanzania,1.3404274781545,level
2018-12-31,national,TZA,Tanzania,0.0,level
2019-12-31,national,TZA,Tanzania,1.30000003178914,level
2020-12-31,national,TZA,Tanzania,1.11111111111111,level
2021-12-31,national,TZA,Tanzania,0.0,level
2022-12-31,national,TZA,Tanzania,0.0,level
2023-12-31,national,TZA,Tanzania,0.78125,level
2004-12-31,national,UGA,Uganda,2.5,level
2008-12-31,national,UGA,Uganda,1.0,level
2010-12-31,national,UGA,Uganda,10.8410894619791,level
2011-12-31,national,UGA,Uganda,6.64346409440041,level
2012-12-31,national,UGA,Uganda,0.454545458157857,level
2013-12-31,national,UGA,Uganda,0.0,level
2014-12-31,national,UGA,Uganda,0.0,level
2015-12-31,national,UGA,Uganda,0.0,level
2016-12-31,national,UGA,Uganda,0.00832990035414696,level
2017-12-31,national,UGA,Uganda,4.91428565979004,level
2018-12-31,national,UGA,Uganda,0.0,level
2019-12-31,national,UGA,Uganda,0.0,level
2020-12-31,national,UGA,Uganda,0.0,level
2021-12-31,national,UGA,Uganda,0.0,level
2022-12-31,national,UGA,Uganda,0.0,level
2023-12-31,national,UGA,Uganda,1.01347120602926,level
2004-12-31,national,UKR,Ukraine,2.25669793121585,level
2008-12-31,national,UKR,Ukraine,0.013295069626797,level
2010-12-31,national,UKR,Ukraine,0.0244385809314035,level
2011-12-31,national,UKR,Ukraine,3.02014495236391e-05,level
2012-12-31,national,UKR,Ukraine,0.0349945849471993,level
2013-12-31,national,UKR,Ukraine,0.0414613639544799,level
2014-12-31,national,UKR,Ukraine,8.79881972911365e-05,level
2015-12-31,national,UKR,Ukraine,0.00019729820884089,level
2016-12-31,national,UKR,Ukraine,0.000174961614318273,level
2017-12-31,national,UKR,Ukraine,6.0572667359227e-05,level
2018-12-31,national,UKR,Ukraine,5.53253387073869e-05,level
2019-12-31,national,UKR,Ukraine,0.000122647979306385,level
2020-12-31,national,UKR,Ukraine,0.000125027225038526,level
2021-12-31,national,UKR,Ukraine,0.0553085371411802,level
2022-12-31,national,UKR,Ukraine,0.0,level
2023-12-31,national,UKR,Ukraine,0.0,level
2004-12-31,national,URY,Uruguay,5.0,level
2008-12-31,national,URY,Uruguay,11.8055555555556,level
2010-12-31,national,URY,Uruguay,6.49351607511441,level
2011-12-31,national,URY,Uruguay,10.8109832604726,level
2012-12-31,national,URY,Uruguay,12.1017156488755,level
2013-12-31,national,URY,Uruguay,8.54166666666667,level
2014-12-31,national,URY,Uruguay,6.96935076595229,level
2015-12-31,national,URY,Uruguay,7.47537698064532,level
2016-12-31,national,URY,Uruguay,5.4574120764931,level
2017-12-31,national,URY,Uruguay,5.18085938692093,level
2018-12-31,national,URY,Uruguay,6.83984375,level
2019-12-31,national,URY,Uruguay,5.09090914045061,level
2020-12-31,national,URY,Uruguay,5.34090914045061,level
2021-12-31,national,URY,Uruguay,4.04453141159481,level
2022-12-31,national,URY,Uruguay,6.82444530063205,level
2023-12-31,national,URY,Uruguay,7.50871923991612,level
2004-12-31,national,USA,United States,2.44857665974728,level
2008-12-31,national,USA,United States,4.91815302794914,level
2010-12-31,national,USA,United States,8.16437310993065,level
2011-12-31,national,USA,United States,8.12645737826131,level
2012-12-31,national,USA,United States,8.34168256593094,level
2013-12-31,national,USA,United States,8.26487184414725,level
2014-12-31,national,USA,United States,7.81027358528962,level
2015-12-31,national,USA,United States,7.12557211957818,level
2016-12-31,national,USA,United States,6.03495693422009,level
2017-12-31,national,USA,United States,5.76135390091377,level
2018-12-31,national,USA,United States,5.71743329252986,level
2019-12-31,national,USA,United States,5.68665763573289,level
2020-12-31,national,USA,United States,5.17756053304413,level
2021-12-31,national,USA,United States,5.15064391617712,level
2022-12-31,national,USA,United States,5.81308371203528,level
2023-12-31,national,USA,United States,5.20893210261513,level
2004-12-31,national,UZB,Uzbekistan,2.28398517145279,level
2008-12-31,national,UZB,Uzbekistan,0.00932835820895522,level
2010-12-31,national,UZB,Uzbekistan,0.0,level
2011-12-31,national,UZB,Uzbekistan,0.0227272727272727,level
2012-12-31,national,UZB,Uzbekistan,0.0144508670520231,level
2013-12-31,national,UZB,Uzbekistan,0.0132743362831858,level
2014-12-31,national,UZB,Uzbekistan,0.0,level
2015-12-31,national,UZB,Uzbekistan,0.0,level
2016-12-31,national,UZB,Uzbekistan,0.0,level
2017-12-31,national,UZB,Uzbekistan,0.0,level
2018-12-31,national,UZB,Uzbekistan,0.0,level
2019-12-31,national,UZB,Uzbekistan,0.0,level
2020-12-31,national,UZB,Uzbekistan,0.0,level
2021-12-31,national,UZB,Uzbekistan,0.0,level
2022-12-31,national,UZB,Uzbekistan,0.0,level
2023-12-31,national,UZB,Uzbekistan,0.0,level
2004-12-31,national,VAT,Holy See,1.66666666666667,level
2010-12-31,national,VAT,Holy See,12.8571424484253,level
2011-12-31,national,VAT,Holy See,0.0971797853708267,level
2014-12-31,national,VAT,Holy See,4.34761905670166,level
2017-12-31,national,VAT,Holy See,0.0,level
2022-12-31,national,VAT,Holy See,5.28162892659505,level
2010-12-31,national,VCT,St. Vincent and the Grenadines,5.0,level
2011-12-31,national,VCT,St. Vincent and the Grenadines,9.61538505554199,level
2017-12-31,national,VCT,St. Vincent and the Grenadines,6.41666650772095,level
2018-12-31,national,VCT,St. Vincent and the Grenadines,6.40000009536743,level
2022-12-31,national,VCT,St. Vincent and the Grenadines,6.5,level
2004-12-31,national,VEN,Venezuela,1.0,level
