date,region,item_code,item_name,value,transformation
2010-12-31,national,A_S1,"Сельское, лесное и рыбное хозяйство — S1",983994.9,level
2011-12-31,national,A_S1,"Сельское, лесное и рыбное хозяйство — S1",1409038.6,level
2012-12-31,national,A_S1,"Сельское, лесное и рыбное хозяйство — S1",1330033.6,level
2013-12-31,national,A_S1,"Сельское, лесное и рыбное хозяйство — S1",1621232.5,level
2014-12-31,national,A_S1,"Сельское, лесное и рыбное хозяйство — S1",1717786.0,level
2015-12-31,national,A_S1,"Сельское, лесное и рыбное хозяйство — S1",1925866.5,level
2016-12-31,national,A_S1,"Сельское, лесное и рыбное хозяйство — S1",2140007.6,level
2017-12-31,national,A_S1,"Сельское, лесное и рыбное хозяйство — S1",2456284.6,level
2018-12-31,national,A_S1,"Сельское, лесное и рыбное хозяйство — S1",2717499.1,level
2019-12-31,national,A_S1,"Сельское, лесное и рыбное хозяйство — S1",3105560.7,level
2020-12-31,national,A_S1,"Сельское, лесное и рыбное хозяйство — S1",3808889.1,level
2021-12-31,national,A_S1,"Сельское, лесное и рыбное хозяйство — S1",4222766.5,level
2022-12-31,national,A_S1,"Сельское, лесное и рыбное хозяйство — S1",5444727.3,level
2023-12-31,national,A_S1,"Сельское, лесное и рыбное хозяйство — S1",4568671.3,level
2024-12-31,national,A_S1,"Сельское, лесное и рыбное хозяйство — S1",5306833.1,level
2025-12-31,national,A_S1,"Сельское, лесное и рыбное хозяйство — S1",6154545.0,level
2010-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",333406.2,level
2011-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",415899.6,level
2012-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",356109.0,level
2013-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",419426.9,level
2014-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",477933.7,level
2015-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",520871.1,level
2016-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",955212.6,level
2017-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",1237729.3,level
2018-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",1399849.6,level
2019-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",1680160.6,level
2020-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",2100519.7,level
2021-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",2345955.2,level
2022-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",3533820.0,level
2023-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",1633716.4,level
2024-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",2123568.8,level
2025-12-31,national,A_S11,"Сельское, лесное и рыбное хозяйство — S11",2749102.6,level
2010-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",41969.1,level
2011-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",55886.4,level
2012-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",66407.4,level
2013-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",65132.5,level
2014-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",77914.4,level
2015-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",81449.6,level
2016-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",89381.4,level
2017-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",36490.8,level
2018-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",37278.0,level
2019-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",45304.5,level
2020-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",48791.2,level
2021-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",50801.1,level
2022-12-31,national,A_S13,"Сельское, лесное и рыбное хозяйство — S13",64078.6,level
2010-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",608619.6,level
2011-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",937252.6,level
2012-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",907517.2,level
2013-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",1136673.1,level
2014-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",1161937.9,level
2015-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",1323545.8,level
2016-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",1095413.6,level
2017-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",1182064.5,level
2018-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",1280371.5,level
2019-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",1380095.6,level
2020-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",1659578.2,level
2021-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",1826010.2,level
2022-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",1846828.7,level
2023-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",2934954.9,level
2024-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",3183264.3,level
2025-12-31,national,A_S14,"Сельское, лесное и рыбное хозяйство — S14",3405442.4,level
2010-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,4249267.9,level
2011-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,5003252.9,level
2012-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,5288740.5,level
2013-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,5477694.0,level
2014-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,5982772.0,level
2015-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,5170567.7,level
2016-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,6047727.3,level
2017-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,7421694.4,level
2018-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,9204650.0,level
2019-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,10032109.5,level
2020-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,8596835.5,level
2021-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,11886878.4,level
2022-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,15210887.2,level
2023-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,15365189.3,level
2024-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,16430049.2,level
2025-12-31,national,B_S1,Горнодобывающая промышленность и разработка карьеров — S1,18643096.6,level
2010-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,4249267.9,level
2011-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,5003252.9,level
2012-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,5288740.5,level
2013-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,5477694.0,level
2014-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,5982772.0,level
2015-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,5170567.7,level
2016-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,6047727.3,level
2017-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,7421694.4,level
2018-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,9204650.0,level
2019-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,10032109.5,level
2020-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,8596835.5,level
2021-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,11886878.4,level
2022-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,15210887.2,level
2023-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,15363385.7,level
2024-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,16428154.0,level
2025-12-31,national,B_S11,Горнодобывающая промышленность и разработка карьеров — S11,18640981.9,level
2023-12-31,national,B_S14,Горнодобывающая промышленность и разработка карьеров — S14,1803.6,level
2024-12-31,national,B_S14,Горнодобывающая промышленность и разработка карьеров — S14,1895.2,level
2025-12-31,national,B_S14,Горнодобывающая промышленность и разработка карьеров — S14,2114.7,level
2010-12-31,national,C_S1,Обрабатывающая промышленность — S1,2469804.1,level
2011-12-31,national,C_S1,Обрабатывающая промышленность — S1,3131187.0,level
2012-12-31,national,C_S1,Обрабатывающая промышленность — S1,3436730.5,level
2013-12-31,national,C_S1,Обрабатывающая промышленность — S1,3828486.9,level
2014-12-31,national,C_S1,Обрабатывающая промышленность — S1,4093849.1,level
2015-12-31,national,C_S1,Обрабатывающая промышленность — S1,4201012.1,level
2016-12-31,national,C_S1,Обрабатывающая промышленность — S1,5321896.9,level
2017-12-31,national,C_S1,Обрабатывающая промышленность — S1,6134020.5,level
2018-12-31,national,C_S1,Обрабатывающая промышленность — S1,7065121.6,level
2019-12-31,national,C_S1,Обрабатывающая промышленность — S1,7972864.1,level
2020-12-31,national,C_S1,Обрабатывающая промышленность — S1,9235617.6,level
2021-12-31,national,C_S1,Обрабатывающая промышленность — S1,11424765.7,level
2022-12-31,national,C_S1,Обрабатывающая промышленность — S1,13929790.7,level
2023-12-31,national,C_S1,Обрабатывающая промышленность — S1,14677293.6,level
2024-12-31,national,C_S1,Обрабатывающая промышленность — S1,16941133.3,level
2025-12-31,national,C_S1,Обрабатывающая промышленность — S1,20627624.0,level
2010-12-31,national,C_S11,Обрабатывающая промышленность — S11,2385615.0,level
2011-12-31,national,C_S11,Обрабатывающая промышленность — S11,3024424.4,level
2012-12-31,national,C_S11,Обрабатывающая промышленность — S11,3334461.9,level
2013-12-31,national,C_S11,Обрабатывающая промышленность — S11,3649742.2,level
2014-12-31,national,C_S11,Обрабатывающая промышленность — S11,3930503.9,level
2015-12-31,national,C_S11,Обрабатывающая промышленность — S11,4000406.9,level
2016-12-31,national,C_S11,Обрабатывающая промышленность — S11,5102848.0,level
2017-12-31,national,C_S11,Обрабатывающая промышленность — S11,5891113.8,level
2018-12-31,national,C_S11,Обрабатывающая промышленность — S11,6796405.2,level
2019-12-31,national,C_S11,Обрабатывающая промышленность — S11,7645450.4,level
2020-12-31,national,C_S11,Обрабатывающая промышленность — S11,8859092.7,level
2021-12-31,national,C_S11,Обрабатывающая промышленность — S11,11017128.2,level
2022-12-31,national,C_S11,Обрабатывающая промышленность — S11,13572766.3,level
2023-12-31,national,C_S11,Обрабатывающая промышленность — S11,14068913.3,level
2024-12-31,national,C_S11,Обрабатывающая промышленность — S11,16246237.4,level
2025-12-31,national,C_S11,Обрабатывающая промышленность — S11,20190095.1,level
2010-12-31,national,C_S14,Обрабатывающая промышленность — S14,84189.1,level
2011-12-31,national,C_S14,Обрабатывающая промышленность — S14,106762.6,level
2012-12-31,national,C_S14,Обрабатывающая промышленность — S14,102268.6,level
2013-12-31,national,C_S14,Обрабатывающая промышленность — S14,178744.7,level
2014-12-31,national,C_S14,Обрабатывающая промышленность — S14,163345.2,level
2015-12-31,national,C_S14,Обрабатывающая промышленность — S14,200605.2,level
2016-12-31,national,C_S14,Обрабатывающая промышленность — S14,219048.9,level
2017-12-31,national,C_S14,Обрабатывающая промышленность — S14,242906.7,level
2018-12-31,national,C_S14,Обрабатывающая промышленность — S14,268716.4,level
2019-12-31,national,C_S14,Обрабатывающая промышленность — S14,327413.7,level
2020-12-31,national,C_S14,Обрабатывающая промышленность — S14,376524.9,level
2021-12-31,national,C_S14,Обрабатывающая промышленность — S14,407637.5,level
2022-12-31,national,C_S14,Обрабатывающая промышленность — S14,357024.4,level
2023-12-31,national,C_S14,Обрабатывающая промышленность — S14,608380.3,level
2024-12-31,national,C_S14,Обрабатывающая промышленность — S14,694895.9,level
2025-12-31,national,C_S14,Обрабатывающая промышленность — S14,437528.9,level
2010-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",391236.4,level
2011-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",478933.7,level
2012-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",518624.1,level
2013-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",580317.6,level
2014-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",637529.2,level
2015-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",693589.4,level
2016-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",775534.8,level
2017-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",903522.7,level
2018-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",995420.5,level
2019-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",980795.2,level
2020-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",1097125.1,level
2021-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",1310044.3,level
2022-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",1452458.8,level
2023-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",1690003.0,level
2024-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",2016982.3,level
2025-12-31,national,D_S1,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S1",2397589.7,level
2010-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",391236.4,level
2011-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",478933.7,level
2012-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",518624.1,level
2013-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",580317.6,level
2014-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",637529.2,level
2015-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",693589.4,level
2016-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",775534.8,level
2017-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",903338.1,level
2018-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",995267.2,level
2019-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",980627.2,level
2020-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",1096932.3,level
2021-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",1309825.1,level
2022-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",1451893.2,level
2023-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",1689419.6,level
2024-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",2016378.4,level
2025-12-31,national,D_S11,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S11",2397375.1,level
2017-12-31,national,D_S13,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S13",184.6,level
2018-12-31,national,D_S13,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S13",153.3,level
2019-12-31,national,D_S13,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S13",168.0,level
2020-12-31,national,D_S13,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S13",192.8,level
2021-12-31,national,D_S13,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S13",219.2,level
2022-12-31,national,D_S13,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S13",565.6,level
2023-12-31,national,D_S14,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S14",583.4,level
2024-12-31,national,D_S14,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S14",603.9,level
2025-12-31,national,D_S14,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом — S14",214.6,level
2010-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",66817.4,level
2011-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",95095.8,level
2012-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",99610.4,level
2013-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",99498.1,level
2014-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",103972.2,level
2015-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",101807.2,level
2016-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",117355.9,level
2017-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",141734.5,level
2018-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",156088.8,level
2019-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",168723.7,level
2020-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",168593.2,level
2021-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",219906.7,level
2022-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",248723.8,level
2023-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",279912.7,level
2024-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",329637.7,level
2025-12-31,national,E_S1,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S1",371048.9,level
2010-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",66817.4,level
2011-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",95095.8,level
2012-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",99610.4,level
2013-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",99498.1,level
2014-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",103972.2,level
2015-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",101807.2,level
2016-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",117355.9,level
2017-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",141505.7,level
2018-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",155902.1,level
2019-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",168492.3,level
2020-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",168259.4,level
2021-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",219453.1,level
2022-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",248388.3,level
2023-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",275817.6,level
2024-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",325037.7,level
2025-12-31,national,E_S11,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S11",365272.6,level
2017-12-31,national,E_S13,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S13",228.8,level
2018-12-31,national,E_S13,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S13",186.7,level
2019-12-31,national,E_S13,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S13",231.4,level
2020-12-31,national,E_S13,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S13",333.8,level
2021-12-31,national,E_S13,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S13",388.4,level
2022-12-31,national,E_S13,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S13",335.5,level
2021-12-31,national,E_S14,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S14",65.2,level
2022-12-31,national,E_S14,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S14",0.0,level
2023-12-31,national,E_S14,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S14",4095.1,level
2024-12-31,national,E_S14,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S14",4600.0,level
2025-12-31,national,E_S14,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений — S14",5776.3,level
2010-12-31,national,FISIM_S1,Косвенно измеряемые услуги финансового посредничества — S1,-466859.4,level
2010-12-31,national,F_S1,Строительство — S1,1680502.5,level
2011-12-31,national,F_S1,Строительство — S1,1816611.5,level
2012-12-31,national,F_S1,Строительство — S1,1915692.2,level
2013-12-31,national,F_S1,Строительство — S1,2145248.5,level
2014-12-31,national,F_S1,Строительство — S1,2357993.8,level
2015-12-31,national,F_S1,Строительство — S1,2447736.1,level
2016-12-31,national,F_S1,Строительство — S1,2758760.4,level
2017-12-31,national,F_S1,Строительство — S1,2977116.2,level
2018-12-31,national,F_S1,Строительство — S1,3285914.9,level
2019-12-31,national,F_S1,Строительство — S1,3811296.8,level
2020-12-31,national,F_S1,Строительство — S1,4285102.3,level
2021-12-31,national,F_S1,Строительство — S1,4765552.3,level
2022-12-31,national,F_S1,Строительство — S1,5454692.3,level
2023-12-31,national,F_S1,Строительство — S1,6720925.6,level
2024-12-31,national,F_S1,Строительство — S1,8178260.1,level
2025-12-31,national,F_S1,Строительство — S1,9859631.5,level
2010-12-31,national,F_S11,Строительство — S11,1544820.3,level
2011-12-31,national,F_S11,Строительство — S11,1684554.9,level
2012-12-31,national,F_S11,Строительство — S11,1796179.6,level
2013-12-31,national,F_S11,Строительство — S11,2027366.7,level
2014-12-31,national,F_S11,Строительство — S11,2199119.2,level
2015-12-31,national,F_S11,Строительство — S11,2187176.6,level
2016-12-31,national,F_S11,Строительство — S11,2428919.1,level
2017-12-31,national,F_S11,Строительство — S11,2732023.8,level
2018-12-31,national,F_S11,Строительство — S11,2999284.1,level
2019-12-31,national,F_S11,Строительство — S11,3436049.0,level
2020-12-31,national,F_S11,Строительство — S11,3817867.2,level
2021-12-31,national,F_S11,Строительство — S11,4295469.5,level
2022-12-31,national,F_S11,Строительство — S11,5029532.2,level
2023-12-31,national,F_S11,Строительство — S11,6178751.6,level
2024-12-31,national,F_S11,Строительство — S11,7697551.8,level
2025-12-31,national,F_S11,Строительство — S11,9221121.3,level
2010-12-31,national,F_S13,Строительство — S13,8094.0,level
2011-12-31,national,F_S13,Строительство — S13,7492.1,level
2012-12-31,national,F_S13,Строительство — S13,9777.5,level
2013-12-31,national,F_S13,Строительство — S13,8102.0,level
2014-12-31,national,F_S13,Строительство — S13,11427.2,level
2015-12-31,national,F_S13,Строительство — S13,9817.3,level
2016-12-31,national,F_S13,Строительство — S13,13244.9,level
2017-12-31,national,F_S13,Строительство — S13,1687.4,level
2018-12-31,national,F_S13,Строительство — S13,2168.8,level
2019-12-31,national,F_S13,Строительство — S13,2087.0,level
2020-12-31,national,F_S13,Строительство — S13,3142.9,level
2021-12-31,national,F_S13,Строительство — S13,3648.1,level
2022-12-31,national,F_S13,Строительство — S13,3566.3,level
2010-12-31,national,F_S14,Строительство — S14,127588.2,level
2011-12-31,national,F_S14,Строительство — S14,124564.5,level
2012-12-31,national,F_S14,Строительство — S14,109735.1,level
2013-12-31,national,F_S14,Строительство — S14,109779.8,level
2014-12-31,national,F_S14,Строительство — S14,147447.4,level
2015-12-31,national,F_S14,Строительство — S14,250742.2,level
2016-12-31,national,F_S14,Строительство — S14,316596.4,level
2017-12-31,national,F_S14,Строительство — S14,243405.0,level
2018-12-31,national,F_S14,Строительство — S14,284462.0,level
2019-12-31,national,F_S14,Строительство — S14,373160.8,level
2020-12-31,national,F_S14,Строительство — S14,464092.2,level
2021-12-31,national,F_S14,Строительство — S14,466434.7,level
2022-12-31,national,F_S14,Строительство — S14,421593.8,level
2023-12-31,national,F_S14,Строительство — S14,542174.0,level
2024-12-31,national,F_S14,Строительство — S14,480708.3,level
2025-12-31,national,F_S14,Строительство — S14,638510.2,level
2010-12-31,national,GDP_S1,Валовой внутренний продукт — S1,21815517.0,level
2011-12-31,national,GDP_S1,Валовой внутренний продукт — S1,28243052.7,level
2012-12-31,national,GDP_S1,Валовой внутренний продукт — S1,31015186.6,level
2013-12-31,national,GDP_S1,Валовой внутренний продукт — S1,35999025.1,level
2014-12-31,national,GDP_S1,Валовой внутренний продукт — S1,39675832.9,level
2015-12-31,national,GDP_S1,Валовой внутренний продукт — S1,40884133.6,level
2016-12-31,national,GDP_S1,Валовой внутренний продукт — S1,46971150.0,level
2017-12-31,national,GDP_S1,Валовой внутренний продукт — S1,54378857.8,level
2018-12-31,national,GDP_S1,Валовой внутренний продукт — S1,61819536.4,level
2019-12-31,national,GDP_S1,Валовой внутренний продукт — S1,69532626.5,level
2020-12-31,national,GDP_S1,Валовой внутренний продукт — S1,70649033.2,level
2021-12-31,national,GDP_S1,Валовой внутренний продукт — S1,83951587.9,level
2022-12-31,national,GDP_S1,Валовой внутренний продукт — S1,103765518.2,level
