date,region,item_code,item_name,value,transformation
2009-12-31,national,D10_DEBT_REPAYMENT,D10: debt repayment,3106396.0,level
2008-12-31,national,D10_DEBT_REPAYMENT,D10: debt repayment,3318213.0,level
2017-12-31,national,D10_DEBT_REPAYMENT,D10: debt repayment,607553.0,level
2018-12-31,national,D10_DEBT_REPAYMENT,D10: debt repayment,740320.0,level
2015-12-31,national,D10_DEBT_REPAYMENT,D10: debt repayment,463553.0,level
2012-12-31,national,D10_DEBT_REPAYMENT,D10: debt repayment,380640.0,level
2014-12-31,national,D10_DEBT_REPAYMENT,D10: debt repayment,450697.0,level
2013-12-31,national,D10_DEBT_REPAYMENT,D10: debt repayment,413611.0,level
2011-12-31,national,D10_DEBT_REPAYMENT,D10: debt repayment,309950.0,level
2016-12-31,national,D10_DEBT_REPAYMENT,D10: debt repayment,483803.0,level
2022-12-31,national,D10_DEBT_REPAYMENT,D10: debt repayment,1453610.0,level
2020-12-31,national,D10_DEBT_REPAYMENT,D10: debt repayment,970991.0,level
2023-12-31,national,D10_DEBT_REPAYMENT,D10: debt repayment,1813921.0,level
2019-12-31,national,D10_DEBT_REPAYMENT,D10: debt repayment,805837.0,level
2021-12-31,national,D10_DEBT_REPAYMENT,D10: debt repayment,1130913.0,level
2024-12-31,national,D10_DEBT_REPAYMENT,D10: debt repayment,2287390.0,level
