date,region,item_code,item_name,value,transformation
1990-12-31,national,05,Добыча угля,95.9,level
1991-12-31,national,05,Добыча угля,99.2,level
1992-12-31,national,05,Добыча угля,97.0,level
1993-12-31,national,05,Добыча угля,88.0,level
1994-12-31,national,05,Добыча угля,93.3,level
1995-12-31,national,05,Добыча угля,79.7,level
1996-12-31,national,05,Добыча угля,92.2,level
1997-12-31,national,05,Добыча угля,94.6,level
1998-12-31,national,05,Добыча угля,95.9,level
1999-12-31,national,05,Добыча угля,83.7,level
2000-12-31,national,05,Добыча угля,128.3,level
2001-12-31,national,05,Добыча угля,105.6,level
2002-12-31,national,05,Добыча угля,93.1,level
2003-12-31,national,05,Добыча угля,114.7,level
2004-12-31,national,05,Добыча угля,102.4,level
2005-12-31,national,05,Добыча угля,99.5,level
2006-12-31,national,05,Добыча угля,111.2,level
2007-12-31,national,05,Добыча угля,96.1,level
2008-12-31,national,05,Добыча угля,120.0,level
2009-12-31,national,05,Добыча угля,90.8,level
2010-12-31,national,05,Добыча угля,104.4,level
2011-12-31,national,05,Добыча угля,106.0,level
2012-12-31,national,05,Добыча угля,101.8,level
2013-12-31,national,05,Добыча угля,100.0,level
2014-12-31,national,05,Добыча угля,98.1,level
2015-12-31,national,05,Добыча угля,92.8,level
2016-12-31,national,05,Добыча угля,95.4,level
2017-12-31,national,05,Добыча угля,105.2,level
2018-12-31,national,05,Добыча угля,104.6,level
2019-12-31,national,05,Добыча угля,97.2,level
2020-12-31,national,05,Добыча угля,96.7,level
2021-12-31,national,05,Добыча угля,102.6,level
2022-12-31,national,05,Добыча угля,99.8,level
2023-12-31,national,05,Добыча угля,93.2,level
2024-12-31,national,05,Добыча угля,103.4,level
2025-12-31,national,05,Добыча угля,109.8,level
1990-12-31,national,06,Добыча сырой нефти и природного газа,102.5,level
1991-12-31,national,06,Добыча сырой нефти и природного газа,102.6,level
1992-12-31,national,06,Добыча сырой нефти и природного газа,98.8,level
1993-12-31,national,06,Добыча сырой нефти и природного газа,89.0,level
1994-12-31,national,06,Добыча сырой нефти и природного газа,91.1,level
1995-12-31,national,06,Добыча сырой нефти и природного газа,100.8,level
1996-12-31,national,06,Добыча сырой нефти и природного газа,114.3,level
1997-12-31,national,06,Добыча сырой нефти и природного газа,111.5,level
1998-12-31,national,06,Добыча сырой нефти и природного газа,101.3,level
1999-12-31,national,06,Добыча сырой нефти и природного газа,114.6,level
2000-12-31,national,06,Добыча сырой нефти и природного газа,116.4,level
2001-12-31,national,06,Добыча сырой нефти и природного газа,114.9,level
2002-12-31,national,06,Добыча сырой нефти и природного газа,116.8,level
2003-12-31,national,06,Добыча сырой нефти и природного газа,108.6,level
2004-12-31,national,06,Добыча сырой нефти и природного газа,113.3,level
2005-12-31,national,06,Добыча сырой нефти и природного газа,103.0,level
2006-12-31,national,06,Добыча сырой нефти и природного газа,106.1,level
2007-12-31,national,06,Добыча сырой нефти и природного газа,102.6,level
2008-12-31,national,06,Добыча сырой нефти и природного газа,105.4,level
2009-12-31,national,06,Добыча сырой нефти и природного газа,108.2,level
2010-12-31,national,06,Добыча сырой нефти и природного газа,105.8,level
2011-12-31,national,06,Добыча сырой нефти и природного газа,100.6,level
2012-12-31,national,06,Добыча сырой нефти и природного газа,99.0,level
2013-12-31,national,06,Добыча сырой нефти и природного газа,103.3,level
2014-12-31,national,06,Добыча сырой нефти и природного газа,98.9,level
2015-12-31,national,06,Добыча сырой нефти и природного газа,98.4,level
2016-12-31,national,06,Добыча сырой нефти и природного газа,98.3,level
2017-12-31,national,06,Добыча сырой нефти и природного газа,110.6,level
2018-12-31,national,06,Добыча сырой нефти и природного газа,104.8,level
2019-12-31,national,06,Добыча сырой нефти и природного газа,100.2,level
2020-12-31,national,06,Добыча сырой нефти и природного газа,95.0,level
2021-12-31,national,06,Добыча сырой нефти и природного газа,100.2,level
2022-12-31,national,06,Добыча сырой нефти и природного газа,98.1,level
2023-12-31,national,06,Добыча сырой нефти и природного газа,106.69538567321938,level
2024-12-31,national,06,Добыча сырой нефти и природного газа,97.5,level
2025-12-31,national,06,Добыча сырой нефти и природного газа,113.5,level
1990-12-31,national,06.1,Добыча сырой нефти,101.5,level
1991-12-31,national,06.1,Добыча сырой нефти,102.6,level
1992-12-31,national,06.1,Добыча сырой нефти,98.9,level
1993-12-31,national,06.1,Добыча сырой нефти,89.0,level
1994-12-31,national,06.1,Добыча сырой нефти,91.9,level
1995-12-31,national,06.1,Добыча сырой нефти,100.3,level
1996-12-31,national,06.1,Добыча сырой нефти,115.2,level
1997-12-31,national,06.1,Добыча сырой нефти,111.4,level
1998-12-31,national,06.1,Добыча сырой нефти,101.7,level
1999-12-31,national,06.1,Добыча сырой нефти,114.1,level
2000-12-31,national,06.1,Добыча сырой нефти,116.2,level
2001-12-31,national,06.1,Добыча сырой нефти,115.1,level
2002-12-31,national,06.1,Добыча сырой нефти,117.4,level
2003-12-31,national,06.1,Добыча сырой нефти,108.4,level
2004-12-31,national,06.1,Добыча сырой нефти,113.2,level
2005-12-31,national,06.1,Добыча сырой нефти,102.9,level
2006-12-31,national,06.1,Добыча сырой нефти,106.1,level
2007-12-31,national,06.1,Добыча сырой нефти,102.6,level
2008-12-31,national,06.1,Добыча сырой нефти,105.3,level
2009-12-31,national,06.1,Добыча сырой нефти,108.2,level
2010-12-31,national,06.1,Добыча сырой нефти,105.8,level
2011-12-31,national,06.1,Добыча сырой нефти,100.5,level
2012-12-31,national,06.1,Добыча сырой нефти,98.9,level
2013-12-31,national,06.1,Добыча сырой нефти,103.2,level
2014-12-31,national,06.1,Добыча сырой нефти,98.8,level
2015-12-31,national,06.1,Добыча сырой нефти,98.3,level
2016-12-31,national,06.1,Добыча сырой нефти,98.2,level
2017-12-31,national,06.1,Добыча сырой нефти,110.5,level
2018-12-31,national,06.1,Добыча сырой нефти,104.8,level
2019-12-31,national,06.1,Добыча сырой нефти,100.2,level
2020-12-31,national,06.1,Добыча сырой нефти,94.6,level
2021-12-31,national,06.1,Добыча сырой нефти,100.3,level
2022-12-31,national,06.1,Добыча сырой нефти,98.1,level
2023-12-31,national,06.1,Добыча сырой нефти,106.8,level
2024-12-31,national,06.1,Добыча сырой нефти,97.5,level
2025-12-31,national,06.1,Добыча сырой нефти,113.5,level
1990-12-31,national,06.2,Добыча природного газа,117.7,level
1991-12-31,national,06.2,Добыча природного газа,102.5,level
1992-12-31,national,06.2,Добыча природного газа,93.8,level
1993-12-31,national,06.2,Добыча природного газа,90.2,level
1994-12-31,national,06.2,Добыча природного газа,61.8,level
1995-12-31,national,06.2,Добыча природного газа,125.9,level
1996-12-31,national,06.2,Добыча природного газа,86.5,level
1997-12-31,national,06.2,Добыча природного газа,117.5,level
1998-12-31,national,06.2,Добыча природного газа,87.6,level
1999-12-31,national,06.2,Добыча природного газа,135.0,level
2000-12-31,national,06.2,Добыча природного газа,125.0,level
2001-12-31,national,06.2,Добыча природного газа,101.5,level
2002-12-31,national,06.2,Добыча природного газа,82.3,level
2003-12-31,national,06.2,Добыча природного газа,116.9,level
2004-12-31,national,06.2,Добыча природного газа,120.7,level
2005-12-31,national,06.2,Добыча природного газа,105.3,level
2006-12-31,national,06.2,Добыча природного газа,104.6,level
2007-12-31,national,06.2,Добыча природного газа,104.5,level
2008-12-31,national,06.2,Добыча природного газа,115.1,level
2009-12-31,national,06.2,Добыча природного газа,105.5,level
2010-12-31,national,06.2,Добыча природного газа,106.2,level
2011-12-31,national,06.2,Добыча природного газа,105.8,level
2012-12-31,national,06.2,Добыча природного газа,106.3,level
2013-12-31,national,06.2,Добыча природного газа,103.7,level
2014-12-31,national,06.2,Добыча природного газа,107.6,level
2015-12-31,national,06.2,Добыча природного газа,107.1,level
2016-12-31,national,06.2,Добыча природного газа,104.8,level
2017-12-31,national,06.2,Добыча природного газа,112.6,level
2018-12-31,national,06.2,Добыча природного газа,104.8,level
2019-12-31,national,06.2,Добыча природного газа,101.7,level
2020-12-31,national,06.2,Добыча природного газа,97.8,level
2021-12-31,national,06.2,Добыча природного газа,97.9,level
2022-12-31,national,06.2,Добыча природного газа,98.9,level
2023-12-31,national,06.2,Добыча природного газа,102.8,level
2024-12-31,national,06.2,Добыча природного газа,97.8,level
2025-12-31,national,06.2,Добыча природного газа,115.1,level
1990-12-31,national,07,Добыча металлических руд,98.9,level
1991-12-31,national,07,Добыча металлических руд,96.3,level
1992-12-31,national,07,Добыча металлических руд,90.8,level
1993-12-31,national,07,Добыча металлических руд,84.8,level
1994-12-31,national,07,Добыча металлических руд,80.7,level
1995-12-31,national,07,Добыча металлических руд,120.5,level
1996-12-31,national,07,Добыча металлических руд,86.5,level
1997-12-31,national,07,Добыча металлических руд,125.0,level
1998-12-31,national,07,Добыча металлических руд,99.5,level
1999-12-31,national,07,Добыча металлических руд,108.9,level
2000-12-31,national,07,Добыча металлических руд,147.3,level
2001-12-31,national,07,Добыча металлических руд,107.7,level
2002-12-31,national,07,Добыча металлических руд,114.7,level
2003-12-31,national,07,Добыча металлических руд,99.9,level
2004-12-31,national,07,Добыча металлических руд,112.0,level
2005-12-31,national,07,Добыча металлических руд,87.8,level
2006-12-31,national,07,Добыча металлических руд,109.7,level
2007-12-31,national,07,Добыча металлических руд,105.9,level
2008-12-31,national,07,Добыча металлических руд,103.5,level
2009-12-31,national,07,Добыча металлических руд,104.8,level
2010-12-31,national,07,Добыча металлических руд,107.0,level
2011-12-31,national,07,Добыча металлических руд,99.5,level
2012-12-31,national,07,Добыча металлических руд,105.2,level
2013-12-31,national,07,Добыча металлических руд,106.9,level
2014-12-31,national,07,Добыча металлических руд,106.7,level
2015-12-31,national,07,Добыча металлических руд,97.6,level
2016-12-31,national,07,Добыча металлических руд,104.1,level
2017-12-31,national,07,Добыча металлических руд,107.5,level
2018-12-31,national,07,Добыча металлических руд,104.7,level
2019-12-31,national,07,Добыча металлических руд,112.5,level
2020-12-31,national,07,Добыча металлических руд,99.9,level
2021-12-31,national,07,Добыча металлических руд,105.1,level
2022-12-31,national,07,Добыча металлических руд,99.7,level
2023-12-31,national,07,Добыча металлических руд,100.1,level
2024-12-31,national,07,Добыча металлических руд,107.8,level
2025-12-31,national,07,Добыча металлических руд,100.6,level
1990-12-31,national,07.1,Добыча железной руды,99.9,level
1991-12-31,national,07.1,Добыча железной руды,97.6,level
1992-12-31,national,07.1,Добыча железной руды,86.1,level
1993-12-31,national,07.1,Добыча железной руды,72.5,level
1994-12-31,national,07.1,Добыча железной руды,83.2,level
1995-12-31,national,07.1,Добыча железной руды,146.4,level
1996-12-31,national,07.1,Добыча железной руды,80.0,level
1997-12-31,national,07.1,Добыча железной руды,111.9,level
1998-12-31,national,07.1,Добыча железной руды,68.2,level
1999-12-31,national,07.1,Добыча железной руды,107.7,level
2000-12-31,national,07.1,Добыча железной руды,161.9,level
2001-12-31,national,07.1,Добыча железной руды,100.1,level
2002-12-31,national,07.1,Добыча железной руды,133.9,level
2003-12-31,national,07.1,Добыча железной руды,109.3,level
2004-12-31,national,07.1,Добыча железной руды,104.1,level
2005-12-31,national,07.1,Добыча железной руды,89.0,level
2006-12-31,national,07.1,Добыча железной руды,111.5,level
2007-12-31,national,07.1,Добыча железной руды,105.0,level
2008-12-31,national,07.1,Добыча железной руды,87.6,level
2009-12-31,national,07.1,Добыча железной руды,100.1,level
2010-12-31,national,07.1,Добыча железной руды,113.4,level
2011-12-31,national,07.1,Добыча железной руды,100.5,level
2012-12-31,national,07.1,Добыча железной руды,100.8,level
2013-12-31,national,07.1,Добыча железной руды,98.7,level
2014-12-31,national,07.1,Добыча железной руды,99.4,level
2015-12-31,national,07.1,Добыча железной руды,78.0,level
2016-12-31,national,07.1,Добыча железной руды,87.5,level
2017-12-31,national,07.1,Добыча железной руды,107.0,level
2018-12-31,national,07.1,Добыча железной руды,106.5,level
2019-12-31,national,07.1,Добыча железной руды,109.3,level
2020-12-31,national,07.1,Добыча железной руды,99.8,level
2021-12-31,national,07.1,Добыча железной руды,102.5,level
2022-12-31,national,07.1,Добыча железной руды,79.6,level
2023-12-31,national,07.1,Добыча железной руды,93.5,level
2024-12-31,national,07.1,Добыча железной руды,114.5,level
2025-12-31,national,07.1,Добыча железной руды,102.2,level
1990-12-31,national,07.2,"Добыча руд, кроме железных",98.9,level
1991-12-31,national,07.2,"Добыча руд, кроме железных",96.3,level
1992-12-31,national,07.2,"Добыча руд, кроме железных",91.0,level
1993-12-31,national,07.2,"Добыча руд, кроме железных",85.5,level
1994-12-31,national,07.2,"Добыча руд, кроме железных",79.2,level
1995-12-31,national,07.2,"Добыча руд, кроме железных",107.2,level
1996-12-31,national,07.2,"Добыча руд, кроме железных",90.7,level
1997-12-31,national,07.2,"Добыча руд, кроме железных",132.5,level
1998-12-31,national,07.2,"Добыча руд, кроме железных",107.2,level
1999-12-31,national,07.2,"Добыча руд, кроме железных",109.1,level
2000-12-31,national,07.2,"Добыча руд, кроме железных",144.8,level
2001-12-31,national,07.2,"Добыча руд, кроме железных",109.0,level
2002-12-31,national,07.2,"Добыча руд, кроме железных",112.0,level
2003-12-31,national,07.2,"Добыча руд, кроме железных",98.5,level
2004-12-31,national,07.2,"Добыча руд, кроме железных",113.8,level
2005-12-31,national,07.2,"Добыча руд, кроме железных",87.3,level
2006-12-31,national,07.2,"Добыча руд, кроме железных",109.0,level
2007-12-31,national,07.2,"Добыча руд, кроме железных",106.2,level
2008-12-31,national,07.2,"Добыча руд, кроме железных",108.4,level
2009-12-31,national,07.2,"Добыча руд, кроме железных",107.3,level
2010-12-31,national,07.2,"Добыча руд, кроме железных",105.7,level
2011-12-31,national,07.2,"Добыча руд, кроме железных",99.0,level
2012-12-31,national,07.2,"Добыча руд, кроме железных",107.2,level
2013-12-31,national,07.2,"Добыча руд, кроме железных",109.1,level
2014-12-31,national,07.2,"Добыча руд, кроме железных",110.1,level
2015-12-31,national,07.2,"Добыча руд, кроме железных",104.5,level
2016-12-31,national,07.2,"Добыча руд, кроме железных",107.8,level
2017-12-31,national,07.2,"Добыча руд, кроме железных",107.6,level
2018-12-31,national,07.2,"Добыча руд, кроме железных",104.3,level
2019-12-31,national,07.2,"Добыча руд, кроме железных",113.1,level
2020-12-31,national,07.2,"Добыча руд, кроме железных",99.9,level
2021-12-31,national,07.2,"Добыча руд, кроме железных",105.6,level
2022-12-31,national,07.2,"Добыча руд, кроме железных",105.0,level
2023-12-31,national,07.2,"Добыча руд, кроме железных",101.8,level
2024-12-31,national,07.2,"Добыча руд, кроме железных",106.2,level
2025-12-31,national,07.2,"Добыча руд, кроме железных",100.4,level
1990-12-31,national,08,Добыча прочих полезных ископаемых,123.2,level
1991-12-31,national,08,Добыча прочих полезных ископаемых,96.6,level
1992-12-31,national,08,Добыча прочих полезных ископаемых,91.9,level
1993-12-31,national,08,Добыча прочих полезных ископаемых,73.3,level
1994-12-31,national,08,Добыча прочих полезных ископаемых,52.1,level
1995-12-31,national,08,Добыча прочих полезных ископаемых,96.7,level
1996-12-31,national,08,Добыча прочих полезных ископаемых,85.5,level
1997-12-31,national,08,Добыча прочих полезных ископаемых,76.9,level
1998-12-31,national,08,Добыча прочих полезных ископаемых,83.6,level
1999-12-31,national,08,Добыча прочих полезных ископаемых,103.8,level
2000-12-31,national,08,Добыча прочих полезных ископаемых,114.7,level
2001-12-31,national,08,Добыча прочих полезных ископаемых,150.0,level
2002-12-31,national,08,Добыча прочих полезных ископаемых,115.1,level
2003-12-31,national,08,Добыча прочих полезных ископаемых,121.1,level
2004-12-31,national,08,Добыча прочих полезных ископаемых,114.1,level
2005-12-31,national,08,Добыча прочих полезных ископаемых,104.0,level
2006-12-31,national,08,Добыча прочих полезных ископаемых,149.8,level
2007-12-31,national,08,Добыча прочих полезных ископаемых,116.4,level
2008-12-31,national,08,Добыча прочих полезных ископаемых,84.9,level
2009-12-31,national,08,Добыча прочих полезных ископаемых,106.6,level
2010-12-31,national,08,Добыча прочих полезных ископаемых,109.8,level
2011-12-31,national,08,Добыча прочих полезных ископаемых,115.4,level
2012-12-31,national,08,Добыча прочих полезных ископаемых,98.6,level
2013-12-31,national,08,Добыча прочих полезных ископаемых,104.6,level
2014-12-31,national,08,Добыча прочих полезных ископаемых,102.3,level
2015-12-31,national,08,Добыча прочих полезных ископаемых,98.2,level
2016-12-31,national,08,Добыча прочих полезных ископаемых,98.4,level
2017-12-31,national,08,Добыча прочих полезных ископаемых,110.6,level
2018-12-31,national,08,Добыча прочих полезных ископаемых,102.7,level
2019-12-31,national,08,Добыча прочих полезных ископаемых,105.5,level
2020-12-31,national,08,Добыча прочих полезных ископаемых,103.1,level
2021-12-31,national,08,Добыча прочих полезных ископаемых,95.3,level
2022-12-31,national,08,Добыча прочих полезных ископаемых,96.2,level
2023-12-31,national,08,Добыча прочих полезных ископаемых,110.3,level
2024-12-31,national,08,Добыча прочих полезных ископаемых,100.0,level
2025-12-31,national,08,Добыча прочих полезных ископаемых,111.3,level
1990-12-31,national,10,Производство продуктов питания,96.3,level
1991-12-31,national,10,Производство продуктов питания,95.0,level
1992-12-31,national,10,Производство продуктов питания,76.8,level
1993-12-31,national,10,Производство продуктов питания,88.4,level
1994-12-31,national,10,Производство продуктов питания,76.8,level
1995-12-31,national,10,Производство продуктов питания,58.3,level
1996-12-31,national,10,Производство продуктов питания,75.9,level
1997-12-31,national,10,Производство продуктов питания,89.3,level
1998-12-31,national,10,Производство продуктов питания,93.0,level
1999-12-31,national,10,Производство продуктов питания,102.1,level
2000-12-31,national,10,Производство продуктов питания,122.5,level
2001-12-31,national,10,Производство продуктов питания,107.6,level
2002-12-31,national,10,Производство продуктов питания,96.3,level
2003-12-31,national,10,Производство продуктов питания,107.1,level
2004-12-31,national,10,Производство продуктов питания,107.4,level
2005-12-31,national,10,Производство продуктов питания,107.5,level
2006-12-31,national,10,Производство продуктов питания,105.0,level
2007-12-31,national,10,Производство продуктов питания,103.7,level
2008-12-31,national,10,Производство продуктов питания,102.7,level
2009-12-31,national,10,Производство продуктов питания,102.2,level
2010-12-31,national,10,Производство продуктов питания,105.8,level
2011-12-31,national,10,Производство продуктов питания,100.7,level
2012-12-31,national,10,Производство продуктов питания,102.5,level
2013-12-31,national,10,Производство продуктов питания,105.6,level
2014-12-31,national,10,Производство продуктов питания,103.8,level
2015-12-31,national,10,Производство продуктов питания,100.8,level
2016-12-31,national,10,Производство продуктов питания,104.2,level
2017-12-31,national,10,Производство продуктов питания,105.1,level
2018-12-31,national,10,Производство продуктов питания,100.9,level
2019-12-31,national,10,Производство продуктов питания,103.0,level
2020-12-31,national,10,Производство продуктов питания,103.2,level
2021-12-31,national,10,Производство продуктов питания,101.9,level
2022-12-31,national,10,Производство продуктов питания,106.4,level
2023-12-31,national,10,Производство продуктов питания,102.1,level
2024-12-31,national,10,Производство продуктов питания,103.8,level
2025-12-31,national,10,Производство продуктов питания,108.4,level
1990-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,90.9,level
1991-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,96.2,level
1992-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,74.7,level
1993-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,91.6,level
1994-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,67.6,level
1995-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,52.1,level
1996-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,60.2,level
1997-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,82.4,level
1998-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,68.0,level
1999-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,84.9,level
2000-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,99.7,level
2001-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,98.3,level
2002-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,94.6,level
2003-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,106.4,level
2004-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,101.0,level
2005-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,111.1,level
2006-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,111.1,level
2007-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,122.0,level
2008-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,103.3,level
2009-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,106.2,level
2010-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,107.8,level
2011-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,101.8,level
2012-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,110.3,level
2013-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,107.7,level
2014-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,103.0,level
2015-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,102.7,level
2016-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,108.1,level
2017-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,109.4,level
2018-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,105.6,level
2019-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,113.7,level
2020-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,102.9,level
2021-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,109.7,level
2022-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,108.0,level
2023-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,113.0,level
2024-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,109.1,level
2025-12-31,national,10.1,Переработка и консервирование мяса и производство мясной продукции,102.0,level
1990-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",86.7,level
1991-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",106.8,level
1992-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",77.6,level
1993-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",84.9,level
1994-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",79.6,level
1995-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",78.7,level
1996-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",99.1,level
1997-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",80.6,level
1998-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",70.1,level
1999-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",76.9,level
2000-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",125.0,level
2001-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",102.0,level
2002-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",146.8,level
2003-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",75.3,level
2004-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",95.0,level
2005-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",118.3,level
2006-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",104.6,level
2007-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",134.5,level
2008-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",115.5,level
2009-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",95.4,level
2010-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",111.0,level
2011-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",90.8,level
2012-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",80.2,level
2013-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",94.3,level
2014-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",110.8,level
2015-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",105.7,level
2016-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",105.6,level
2017-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",131.2,level
2018-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",105.9,level
2019-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",113.3,level
2020-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",116.4,level
2021-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",120.6,level
2022-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",107.9,level
2023-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",86.8,level
2024-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",100.1,level
2025-12-31,national,10.2,"Переработка и консервирование рыбы, ракообразных и моллюсков",109.3,level
1990-12-31,national,10.3,Переработка и консервирование фруктов и овощей,252.4,level
1991-12-31,national,10.3,Переработка и консервирование фруктов и овощей,87.2,level
1992-12-31,national,10.3,Переработка и консервирование фруктов и овощей,88.4,level
1993-12-31,national,10.3,Переработка и консервирование фруктов и овощей,75.5,level
1994-12-31,national,10.3,Переработка и консервирование фруктов и овощей,59.0,level
1995-12-31,national,10.3,Переработка и консервирование фруктов и овощей,37.1,level
1996-12-31,national,10.3,Переработка и консервирование фруктов и овощей,88.1,level
1997-12-31,national,10.3,Переработка и консервирование фруктов и овощей,112.2,level
1998-12-31,national,10.3,Переработка и консервирование фруктов и овощей,77.6,level
1999-12-31,national,10.3,Переработка и консервирование фруктов и овощей,122.0,level
2000-12-31,national,10.3,Переработка и консервирование фруктов и овощей,117.9,level
2001-12-31,national,10.3,Переработка и консервирование фруктов и овощей,109.5,level
2002-12-31,national,10.3,Переработка и консервирование фруктов и овощей,84.1,level
2003-12-31,national,10.3,Переработка и консервирование фруктов и овощей,103.5,level
2004-12-31,national,10.3,Переработка и консервирование фруктов и овощей,111.6,level
2005-12-31,national,10.3,Переработка и консервирование фруктов и овощей,100.8,level
2006-12-31,national,10.3,Переработка и консервирование фруктов и овощей,107.2,level
2007-12-31,national,10.3,Переработка и консервирование фруктов и овощей,101.5,level
2008-12-31,national,10.3,Переработка и консервирование фруктов и овощей,82.2,level
2009-12-31,national,10.3,Переработка и консервирование фруктов и овощей,115.6,level
2010-12-31,national,10.3,Переработка и консервирование фруктов и овощей,96.9,level
2011-12-31,national,10.3,Переработка и консервирование фруктов и овощей,118.9,level
2012-12-31,national,10.3,Переработка и консервирование фруктов и овощей,88.6,level
2013-12-31,national,10.3,Переработка и консервирование фруктов и овощей,99.3,level
2014-12-31,national,10.3,Переработка и консервирование фруктов и овощей,90.9,level
2015-12-31,national,10.3,Переработка и консервирование фруктов и овощей,99.9,level
2016-12-31,national,10.3,Переработка и консервирование фруктов и овощей,102.7,level
2017-12-31,national,10.3,Переработка и консервирование фруктов и овощей,102.2,level
2018-12-31,national,10.3,Переработка и консервирование фруктов и овощей,91.9,level
2019-12-31,national,10.3,Переработка и консервирование фруктов и овощей,87.1,level
2020-12-31,national,10.3,Переработка и консервирование фруктов и овощей,72.9,level
2021-12-31,national,10.3,Переработка и консервирование фруктов и овощей,147.4,level
2022-12-31,national,10.3,Переработка и консервирование фруктов и овощей,98.3,level
2023-12-31,national,10.3,Переработка и консервирование фруктов и овощей,98.0,level
2024-12-31,national,10.3,Переработка и консервирование фруктов и овощей,99.8,level
2025-12-31,national,10.3,Переработка и консервирование фруктов и овощей,107.7,level
1990-12-31,national,10.4,Производство растительных и животных масел и жиров,91.7,level
