date,region,item_code,item_name,value,transformation
2007-12-31,national,TOTAL,Инвестиции в основной капитал,3392122.0,level
2008-12-31,national,TOTAL,Инвестиции в основной капитал,4210878.0,level
2009-12-31,national,TOTAL,Инвестиции в основной капитал,4585298.0,level
2010-12-31,national,TOTAL,Инвестиции в основной капитал,4653528.0,level
2011-12-31,national,TOTAL,Инвестиции в основной капитал,5010231.0,level
2012-12-31,national,TOTAL,Инвестиции в основной капитал,5473161.0,level
2013-12-31,national,TOTAL,Инвестиции в основной капитал,6072687.0,level
2014-12-31,national,TOTAL,Инвестиции в основной капитал,6591482.0,level
2015-12-31,national,TOTAL,Инвестиции в основной капитал,7024709.0,level
2016-12-31,national,TOTAL,Инвестиции в основной капитал,7762303.0,level
2017-12-31,national,TOTAL,Инвестиции в основной капитал,8770572.0,level
2018-12-31,national,TOTAL,Инвестиции в основной капитал,11179036.0,level
2019-12-31,national,TOTAL,Инвестиции в основной капитал,12576793.0,level
2020-12-31,national,TOTAL,Инвестиции в основной капитал,12270144.0,level
2021-12-31,national,TOTAL,Инвестиции в основной капитал,13242233.0,level
2022-12-31,national,TOTAL,Инвестиции в основной капитал,15251104.0,level
2023-12-31,national,TOTAL,Инвестиции в основной капитал,17649313.0,level
2024-12-31,national,TOTAL,Инвестиции в основной капитал,19461333.0,level
2025-12-31,national,TOTAL,Инвестиции в основной капитал,23492501.0,level
