date,region,item_code,item_name,value,transformation
2022-12-31,ABY,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2023-12-31,ABY,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2024-12-31,ABY,A,"Сельское, лесное и рыбное хозяйство",124.151508,level
2025-12-31,ABY,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2018-12-31,AKM,A,"Сельское, лесное и рыбное хозяйство",1592.2651040969831,level
2019-12-31,AKM,A,"Сельское, лесное и рыбное хозяйство",1365.976455,level
2020-12-31,AKM,A,"Сельское, лесное и рыбное хозяйство",264.0542980000001,level
2021-12-31,AKM,A,"Сельское, лесное и рыбное хозяйство",313.28011899999996,level
2022-12-31,AKM,A,"Сельское, лесное и рыбное хозяйство",371.16305200000005,level
2023-12-31,AKM,A,"Сельское, лесное и рыбное хозяйство",313.68483299999997,level
2024-12-31,AKM,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2025-12-31,AKM,A,"Сельское, лесное и рыбное хозяйство",772.6911959999999,level
2018-12-31,AKT,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2019-12-31,AKT,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2020-12-31,AKT,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2021-12-31,AKT,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2022-12-31,AKT,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2023-12-31,AKT,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2024-12-31,AKT,A,"Сельское, лесное и рыбное хозяйство",308.169784,level
2025-12-31,AKT,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2018-12-31,ALA,A,"Сельское, лесное и рыбное хозяйство",2093.7130740000002,level
2019-12-31,ALA,A,"Сельское, лесное и рыбное хозяйство",1809.575625,level
2020-12-31,ALA,A,"Сельское, лесное и рыбное хозяйство",1559.8259460000002,level
2021-12-31,ALA,A,"Сельское, лесное и рыбное хозяйство",1251.382202,level
2022-12-31,ALA,A,"Сельское, лесное и рыбное хозяйство",517.489466,level
2023-12-31,ALA,A,"Сельское, лесное и рыбное хозяйство",451.08239399999997,level
2024-12-31,ALA,A,"Сельское, лесное и рыбное хозяйство",456.59980799999994,level
2025-12-31,ALA,A,"Сельское, лесное и рыбное хозяйство",4587.433536,level
2018-12-31,ALM,A,"Сельское, лесное и рыбное хозяйство",476.82157785172,level
2019-12-31,ALM,A,"Сельское, лесное и рыбное хозяйство",520.44897888,level
2020-12-31,ALM,A,"Сельское, лесное и рыбное хозяйство",123.438888,level
2021-12-31,ALM,A,"Сельское, лесное и рыбное хозяйство",185.879362,level
2022-12-31,ALM,A,"Сельское, лесное и рыбное хозяйство",93.12581999999999,level
2023-12-31,ALM,A,"Сельское, лесное и рыбное хозяйство",221.804243,level
2024-12-31,ALM,A,"Сельское, лесное и рыбное хозяйство",7.49826,level
2025-12-31,ALM,A,"Сельское, лесное и рыбное хозяйство",596.2205339999999,level
2018-12-31,AST,A,"Сельское, лесное и рыбное хозяйство",25719.47648,level
2019-12-31,AST,A,"Сельское, лесное и рыбное хозяйство",20761.787315,level
2020-12-31,AST,A,"Сельское, лесное и рыбное хозяйство",17265.113588000004,level
2021-12-31,AST,A,"Сельское, лесное и рыбное хозяйство",24234.908509000004,level
2022-12-31,AST,A,"Сельское, лесное и рыбное хозяйство",31662.581706999998,level
2023-12-31,AST,A,"Сельское, лесное и рыбное хозяйство",1571.082114,level
2024-12-31,AST,A,"Сельское, лесное и рыбное хозяйство",2043.976324,level
2025-12-31,AST,A,"Сельское, лесное и рыбное хозяйство",1681.0245759999998,level
2018-12-31,ATY,A,"Сельское, лесное и рыбное хозяйство",390.54760607667,level
2019-12-31,ATY,A,"Сельское, лесное и рыбное хозяйство",212.50025462258998,level
2020-12-31,ATY,A,"Сельское, лесное и рыбное хозяйство",152.66066999999998,level
2021-12-31,ATY,A,"Сельское, лесное и рыбное хозяйство",149.480823,level
2022-12-31,ATY,A,"Сельское, лесное и рыбное хозяйство",267.695602,level
2023-12-31,ATY,A,"Сельское, лесное и рыбное хозяйство",332.552196,level
2024-12-31,ATY,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2025-12-31,ATY,A,"Сельское, лесное и рыбное хозяйство",2251.6117539999996,level
2018-12-31,KRG,A,"Сельское, лесное и рыбное хозяйство",2.9881599999999997,level
2019-12-31,KRG,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2020-12-31,KRG,A,"Сельское, лесное и рыбное хозяйство",76.84947,level
2021-12-31,KRG,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2022-12-31,KRG,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2023-12-31,KRG,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2024-12-31,KRG,A,"Сельское, лесное и рыбное хозяйство",268.37574399999994,level
2025-12-31,KRG,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2018-12-31,KST,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2019-12-31,KST,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2020-12-31,KST,A,"Сельское, лесное и рыбное хозяйство",2.5385219999999995,level
2021-12-31,KST,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2022-12-31,KST,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2023-12-31,KST,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2024-12-31,KST,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2025-12-31,KST,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2018-12-31,KZL,A,"Сельское, лесное и рыбное хозяйство",425.48981,level
2019-12-31,KZL,A,"Сельское, лесное и рыбное хозяйство",207.728433,level
2020-12-31,KZL,A,"Сельское, лесное и рыбное хозяйство",135.31429999999997,level
2021-12-31,KZL,A,"Сельское, лесное и рыбное хозяйство",147.21850199999997,level
2022-12-31,KZL,A,"Сельское, лесное и рыбное хозяйство",182.51411000000002,level
2023-12-31,KZL,A,"Сельское, лесное и рыбное хозяйство",288.50145000000003,level
2024-12-31,KZL,A,"Сельское, лесное и рыбное хозяйство",352.74536600000005,level
2025-12-31,KZL,A,"Сельское, лесное и рыбное хозяйство",421.2354,level
2018-12-31,MNG,A,"Сельское, лесное и рыбное хозяйство",36.13922,level
2019-12-31,MNG,A,"Сельское, лесное и рыбное хозяйство",46.344046,level
2020-12-31,MNG,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2021-12-31,MNG,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2022-12-31,MNG,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2023-12-31,MNG,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2024-12-31,MNG,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2025-12-31,MNG,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2018-12-31,PVL,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2019-12-31,PVL,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2020-12-31,PVL,A,"Сельское, лесное и рыбное хозяйство",4.385685490000002,level
2021-12-31,PVL,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2022-12-31,PVL,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2023-12-31,PVL,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2024-12-31,PVL,A,"Сельское, лесное и рыбное хозяйство",43.694585999999994,level
2025-12-31,PVL,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2018-12-31,SHM,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2019-12-31,SHM,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2020-12-31,SHM,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2021-12-31,SHM,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2022-12-31,SHM,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2023-12-31,SHM,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2024-12-31,SHM,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2025-12-31,SHM,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2018-12-31,SKO,A,"Сельское, лесное и рыбное хозяйство",28.508786367600006,level
2019-12-31,SKO,A,"Сельское, лесное и рыбное хозяйство",33.21623864933274,level
2020-12-31,SKO,A,"Сельское, лесное и рыбное хозяйство",23.15623,level
2021-12-31,SKO,A,"Сельское, лесное и рыбное хозяйство",51.8038206,level
2022-12-31,SKO,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2023-12-31,SKO,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2024-12-31,SKO,A,"Сельское, лесное и рыбное хозяйство",12.31342,level
2025-12-31,SKO,A,"Сельское, лесное и рыбное хозяйство",41.296594,level
2018-12-31,TRK,A,"Сельское, лесное и рыбное хозяйство",654.0880399999999,level
2019-12-31,TRK,A,"Сельское, лесное и рыбное хозяйство",223.049967,level
2020-12-31,TRK,A,"Сельское, лесное и рыбное хозяйство",64.591072,level
2021-12-31,TRK,A,"Сельское, лесное и рыбное хозяйство",37.771804,level
2022-12-31,TRK,A,"Сельское, лесное и рыбное хозяйство",951.6020099999998,level
2023-12-31,TRK,A,"Сельское, лесное и рыбное хозяйство",3235.4483360000004,level
2024-12-31,TRK,A,"Сельское, лесное и рыбное хозяйство",1873.3948540000001,level
2025-12-31,TRK,A,"Сельское, лесное и рыбное хозяйство",103.10554800000001,level
2022-12-31,ULT,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2023-12-31,ULT,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2024-12-31,ULT,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2025-12-31,ULT,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2018-12-31,VKO,A,"Сельское, лесное и рыбное хозяйство",311.20421999999996,level
2019-12-31,VKO,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2020-12-31,VKO,A,"Сельское, лесное и рыбное хозяйство",88.616,level
2021-12-31,VKO,A,"Сельское, лесное и рыбное хозяйство",70.916066,level
2022-12-31,VKO,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2023-12-31,VKO,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2024-12-31,VKO,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2025-12-31,VKO,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2018-12-31,ZHM,A,"Сельское, лесное и рыбное хозяйство",8.39492,level
2019-12-31,ZHM,A,"Сельское, лесное и рыбное хозяйство",39.021703,level
2020-12-31,ZHM,A,"Сельское, лесное и рыбное хозяйство",49.38248,level
2021-12-31,ZHM,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2022-12-31,ZHM,A,"Сельское, лесное и рыбное хозяйство",123.95048000000001,level
2023-12-31,ZHM,A,"Сельское, лесное и рыбное хозяйство",44.79101300000001,level
2024-12-31,ZHM,A,"Сельское, лесное и рыбное хозяйство",1677.22642,level
2025-12-31,ZHM,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2022-12-31,ZHT,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2023-12-31,ZHT,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2024-12-31,ZHT,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2025-12-31,ZHT,A,"Сельское, лесное и рыбное хозяйство",68.73703200000001,level
2018-12-31,ZKO,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2019-12-31,ZKO,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2020-12-31,ZKO,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2021-12-31,ZKO,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2022-12-31,ZKO,A,"Сельское, лесное и рыбное хозяйство",24.893440000000002,level
2023-12-31,ZKO,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2024-12-31,ZKO,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2025-12-31,ZKO,A,"Сельское, лесное и рыбное хозяйство",0.0,level
2018-12-31,national,A,"Сельское, лесное и рыбное хозяйство",31739.63699839297,level
2019-12-31,national,A,"Сельское, лесное и рыбное хозяйство",25219.649016151925,level
2020-12-31,national,A,"Сельское, лесное и рыбное хозяйство",19809.927149490002,level
2021-12-31,national,A,"Сельское, лесное и рыбное хозяйство",26442.641207600005,level
2022-12-31,national,A,"Сельское, лесное и рыбное хозяйство",34195.015687,level
2023-12-31,national,A,"Сельское, лесное и рыбное хозяйство",6458.946579000001,level
2024-12-31,national,A,"Сельское, лесное и рыбное хозяйство",7168.146074,level
2025-12-31,national,A,"Сельское, лесное и рыбное хозяйство",10523.35617,level
2022-12-31,ABY,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2023-12-31,ABY,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2024-12-31,ABY,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2025-12-31,ABY,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2018-12-31,AKM,B,Горнодобывающая промышленность и разработка карьеров,2756.667312,level
2019-12-31,AKM,B,Горнодобывающая промышленность и разработка карьеров,2564.708635,level
2020-12-31,AKM,B,Горнодобывающая промышленность и разработка карьеров,3257.442771,level
2021-12-31,AKM,B,Горнодобывающая промышленность и разработка карьеров,4596.708255999999,level
2022-12-31,AKM,B,Горнодобывающая промышленность и разработка карьеров,4963.361013,level
2023-12-31,AKM,B,Горнодобывающая промышленность и разработка карьеров,5724.872425,level
2024-12-31,AKM,B,Горнодобывающая промышленность и разработка карьеров,50266.15386,level
2025-12-31,AKM,B,Горнодобывающая промышленность и разработка карьеров,8699.81868,level
2018-12-31,AKT,B,Горнодобывающая промышленность и разработка карьеров,62118.0153,level
2019-12-31,AKT,B,Горнодобывающая промышленность и разработка карьеров,64341.97588499999,level
2020-12-31,AKT,B,Горнодобывающая промышленность и разработка карьеров,47127.135352,level
2021-12-31,AKT,B,Горнодобывающая промышленность и разработка карьеров,59038.35135599999,level
2022-12-31,AKT,B,Горнодобывающая промышленность и разработка карьеров,84154.24584,level
2023-12-31,AKT,B,Горнодобывающая промышленность и разработка карьеров,87561.816649,level
2024-12-31,AKT,B,Горнодобывающая промышленность и разработка карьеров,119430.05293600001,level
2025-12-31,AKT,B,Горнодобывающая промышленность и разработка карьеров,87328.67203,level
2018-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2019-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2020-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2021-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2022-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2023-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2024-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,7614.07866,level
2025-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,6.46272,level
2018-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2019-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2020-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2021-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2022-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2023-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2024-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,6220.3618799999995,level
2025-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2018-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,134747.528398,level
2019-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,15428.728502,level
2020-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,39547.740894,level
2021-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,26958.07508,level
2022-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,9805.552349000003,level
2023-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,22905.568556000002,level
2024-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,94703.133128,level
2025-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,68993.177385,level
2018-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,3395398.3164119995,level
2019-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,3923765.0058959997,level
2020-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,2667131.580539,level
2021-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,4238482.936972,level
2022-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,6304432.381289,level
2023-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,6106052.698156,level
2024-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,5932829.606625,level
2025-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,7223711.401388001,level
2018-12-31,KRG,B,Горнодобывающая промышленность и разработка карьеров,346.04073,level
2019-12-31,KRG,B,Горнодобывающая промышленность и разработка карьеров,722.2337339999999,level
2020-12-31,KRG,B,Горнодобывающая промышленность и разработка карьеров,7.083455999999999,level
2021-12-31,KRG,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2022-12-31,KRG,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2023-12-31,KRG,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2024-12-31,KRG,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2025-12-31,KRG,B,Горнодобывающая промышленность и разработка карьеров,794.635404,level
2018-12-31,KST,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2019-12-31,KST,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2020-12-31,KST,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2021-12-31,KST,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2022-12-31,KST,B,Горнодобывающая промышленность и разработка карьеров,639.7743419999999,level
2023-12-31,KST,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2024-12-31,KST,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2025-12-31,KST,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2018-12-31,KZL,B,Горнодобывающая промышленность и разработка карьеров,204756.12149400002,level
2019-12-31,KZL,B,Горнодобывающая промышленность и разработка карьеров,178697.953004,level
2020-12-31,KZL,B,Горнодобывающая промышленность и разработка карьеров,124759.78593400003,level
2021-12-31,KZL,B,Горнодобывающая промышленность и разработка карьеров,122597.66813999998,level
2022-12-31,KZL,B,Горнодобывающая промышленность и разработка карьеров,107808.373974,level
2023-12-31,KZL,B,Горнодобывающая промышленность и разработка карьеров,137687.25502200003,level
2024-12-31,KZL,B,Горнодобывающая промышленность и разработка карьеров,243098.429253,level
2025-12-31,KZL,B,Горнодобывающая промышленность и разработка карьеров,179409.10616000002,level
2018-12-31,MNG,B,Горнодобывающая промышленность и разработка карьеров,402306.77626199997,level
2019-12-31,MNG,B,Горнодобывающая промышленность и разработка карьеров,430050.908261,level
2020-12-31,MNG,B,Горнодобывающая промышленность и разработка карьеров,334028.623955,level
2021-12-31,MNG,B,Горнодобывающая промышленность и разработка карьеров,456531.24670599995,level
2022-12-31,MNG,B,Горнодобывающая промышленность и разработка карьеров,551423.244826,level
2023-12-31,MNG,B,Горнодобывающая промышленность и разработка карьеров,625576.353371,level
2024-12-31,MNG,B,Горнодобывающая промышленность и разработка карьеров,317725.22699399997,level
2025-12-31,MNG,B,Горнодобывающая промышленность и разработка карьеров,541841.698481,level
2018-12-31,PVL,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2019-12-31,PVL,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2020-12-31,PVL,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2021-12-31,PVL,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2022-12-31,PVL,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2023-12-31,PVL,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2024-12-31,PVL,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2025-12-31,PVL,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2018-12-31,SHM,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2019-12-31,SHM,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2020-12-31,SHM,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2021-12-31,SHM,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2022-12-31,SHM,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2023-12-31,SHM,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2024-12-31,SHM,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2025-12-31,SHM,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2018-12-31,SKO,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2019-12-31,SKO,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2020-12-31,SKO,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2021-12-31,SKO,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2022-12-31,SKO,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2023-12-31,SKO,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2024-12-31,SKO,B,Горнодобывающая промышленность и разработка карьеров,13669.85862,level
2025-12-31,SKO,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2018-12-31,TRK,B,Горнодобывающая промышленность и разработка карьеров,105489.333816,level
2019-12-31,TRK,B,Горнодобывающая промышленность и разработка карьеров,115349.39072,level
2020-12-31,TRK,B,Горнодобывающая промышленность и разработка карьеров,145215.649194,level
2021-12-31,TRK,B,Горнодобывающая промышленность и разработка карьеров,145232.07692199995,level
2022-12-31,TRK,B,Горнодобывающая промышленность и разработка карьеров,78795.329506,level
2023-12-31,TRK,B,Горнодобывающая промышленность и разработка карьеров,116021.53804500002,level
2024-12-31,TRK,B,Горнодобывающая промышленность и разработка карьеров,194432.347674,level
2025-12-31,TRK,B,Горнодобывающая промышленность и разработка карьеров,482049.22865999996,level
2022-12-31,ULT,B,Горнодобывающая промышленность и разработка карьеров,33602.066091,level
2023-12-31,ULT,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2024-12-31,ULT,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2025-12-31,ULT,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2018-12-31,VKO,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2019-12-31,VKO,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2020-12-31,VKO,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2021-12-31,VKO,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2022-12-31,VKO,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2023-12-31,VKO,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2024-12-31,VKO,B,Горнодобывающая промышленность и разработка карьеров,6900.860003,level
2025-12-31,VKO,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2018-12-31,ZHM,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2019-12-31,ZHM,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2020-12-31,ZHM,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2021-12-31,ZHM,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2022-12-31,ZHM,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2023-12-31,ZHM,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2024-12-31,ZHM,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2025-12-31,ZHM,B,Горнодобывающая промышленность и разработка карьеров,24.57057,level
2022-12-31,ZHT,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2023-12-31,ZHT,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2024-12-31,ZHT,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2025-12-31,ZHT,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2018-12-31,ZKO,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2019-12-31,ZKO,B,Горнодобывающая промышленность и разработка карьеров,5262.17031,level
2020-12-31,ZKO,B,Горнодобывающая промышленность и разработка карьеров,2393.15165,level
2021-12-31,ZKO,B,Горнодобывающая промышленность и разработка карьеров,2039.6992240000002,level
2022-12-31,ZKO,B,Горнодобывающая промышленность и разработка карьеров,3631.7268260000005,level
2023-12-31,ZKO,B,Горнодобывающая промышленность и разработка карьеров,8275.700958,level
2024-12-31,ZKO,B,Горнодобывающая промышленность и разработка карьеров,541379.178918,level
2025-12-31,ZKO,B,Горнодобывающая промышленность и разработка карьеров,7904.794067,level
2018-12-31,national,B,Горнодобывающая промышленность и разработка карьеров,4307918.799723999,level
2019-12-31,national,B,Горнодобывающая промышленность и разработка карьеров,4736183.074947,level
2020-12-31,national,B,Горнодобывающая промышленность и разработка карьеров,3363468.193745,level
2021-12-31,national,B,Горнодобывающая промышленность и разработка карьеров,5055476.7626559995,level
2022-12-31,national,B,Горнодобывающая промышленность и разработка карьеров,7179256.0560559975,level
2023-12-31,national,B,Горнодобывающая промышленность и разработка карьеров,7109805.803182,level
2024-12-31,national,B,Горнодобывающая промышленность и разработка карьеров,7528269.288551001,level
2025-12-31,national,B,Горнодобывающая промышленность и разработка карьеров,8600763.565545002,level
2022-12-31,ABY,C,Обрабатывающая промышленность,6881.3476,level
2023-12-31,ABY,C,Обрабатывающая промышленность,1133.8123099999998,level
2024-12-31,ABY,C,Обрабатывающая промышленность,3199.73976,level
2025-12-31,ABY,C,Обрабатывающая промышленность,2439.7630030000005,level
2018-12-31,AKM,C,Обрабатывающая промышленность,0.0,level
2019-12-31,AKM,C,Обрабатывающая промышленность,0.0,level
2020-12-31,AKM,C,Обрабатывающая промышленность,4735.065945,level
2021-12-31,AKM,C,Обрабатывающая промышленность,3941.038362,level
2022-12-31,AKM,C,Обрабатывающая промышленность,158959.297505,level
2023-12-31,AKM,C,Обрабатывающая промышленность,5310.898892,level
2024-12-31,AKM,C,Обрабатывающая промышленность,13095.077388999998,level
2025-12-31,AKM,C,Обрабатывающая промышленность,7743.305431000001,level
2018-12-31,AKT,C,Обрабатывающая промышленность,17800.7278,level
2019-12-31,AKT,C,Обрабатывающая промышленность,17895.387300000002,level
2020-12-31,AKT,C,Обрабатывающая промышленность,0.0,level
2021-12-31,AKT,C,Обрабатывающая промышленность,0.0,level
2022-12-31,AKT,C,Обрабатывающая промышленность,0.0,level
2023-12-31,AKT,C,Обрабатывающая промышленность,0.0,level
2024-12-31,AKT,C,Обрабатывающая промышленность,53508.25021,level
2025-12-31,AKT,C,Обрабатывающая промышленность,85.291164,level
2018-12-31,ALA,C,Обрабатывающая промышленность,5356.832044,level
2019-12-31,ALA,C,Обрабатывающая промышленность,11557.273385,level
2020-12-31,ALA,C,Обрабатывающая промышленность,7689.792717,level
2021-12-31,ALA,C,Обрабатывающая промышленность,740.4283119999999,level
2022-12-31,ALA,C,Обрабатывающая промышленность,2410.011042,level
2023-12-31,ALA,C,Обрабатывающая промышленность,2134.3291919999997,level
2024-12-31,ALA,C,Обрабатывающая промышленность,18601.907732,level
2025-12-31,ALA,C,Обрабатывающая промышленность,965.812535,level
2018-12-31,ALM,C,Обрабатывающая промышленность,84.94738000000001,level
2019-12-31,ALM,C,Обрабатывающая промышленность,135.644961,level
2020-12-31,ALM,C,Обрабатывающая промышленность,0.349948,level
2021-12-31,ALM,C,Обрабатывающая промышленность,0.0,level
2022-12-31,ALM,C,Обрабатывающая промышленность,0.0,level
2023-12-31,ALM,C,Обрабатывающая промышленность,0.0,level
2024-12-31,ALM,C,Обрабатывающая промышленность,0.0,level
