date,value,transformation
2014-12-31,6471183.19623585,level
2015-12-31,6789829.43243587,level
2016-12-31,7899800.07782939,level
2017-12-31,10677506.430812,level
2018-12-31,9334732.6746915,level
2019-12-31,11469071.4392714,level
2020-12-31,13699876.3911152,level
2021-12-31,14786770.6682228,level
2022-12-31,17791797.2409359,level
2023-12-31,21547818.8924491,level
2024-12-31,23106551.9754642,level
2025-12-31,24958708.7677466,level
