date,value,transformation
2024-12-31,20345643388.0,level
2025-03-31,18581790963.346558,level
2025-06-30,20208429849.27999,level
2025-09-30,21662944779.37,level
2025-12-31,22390532459.28,level
2026-03-31,21698116050.25,level
