date,value,transformation
2015-12-31,54772.8,level
2016-12-31,64041.4,level
2017-12-31,65113.3,level
2018-12-31,74169.4,level
2019-12-31,73175.6,level
2020-12-31,65747.6,level
2021-12-31,68678.7,level
2022-12-31,70252.3,level
2023-12-31,74216.0,level
2024-12-31,74304.0,level
2025-12-31,80050.5,level
