date,value,transformation
2003-12-31,322004.0,level
2004-12-31,379251.592154472,level
2011-12-31,329414.0,level
2014-12-31,412839.0,level
2016-12-31,414121.0,level
2017-12-31,442487.0,level
2018-12-31,463669.0,level
2019-12-31,469860.0,level
2020-12-31,458304.0,level
2021-12-31,463084.0,level
2022-12-31,488632.0,level
2023-12-31,498465.0,level
2024-12-31,613802.0,level
