date,value,transformation
2010-12-31,146796.0,level
2011-12-31,125207.0,level
2012-12-31,76375.0,level
2013-12-31,64969.0,level
2014-12-31,47938.0,level
2015-12-31,40141.0,level
2016-12-31,45204.0,level
2017-12-31,45777.0,level
2018-12-31,73318.0,level
2019-12-31,84626.0,level
2020-12-31,111754.0,level
2021-12-31,97774.0,level
2022-12-31,102873.0,level
2023-12-31,100947.0,level
2024-12-31,89778.0,level
