date,value,transformation
2016-12-31,34011.0,level
2017-12-31,37204.0,level
2018-12-31,34316.0,level
2019-12-31,32823.0,level
2020-12-31,36642.0,level
2021-12-31,41221.0,level
2022-12-31,40409.0,level
2023-12-31,45008.0,level
2024-12-31,43413.0,level
2025-12-31,44204.0,level
